rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		マナツノヨノユメ	牝5	54.0		田知弘久	1:37.1		3-3-3-2	39.1	3.0	1	479	11		金田一昌		浅沼廣幸	31.0
2	1	1		フラッシュアロー	牝3	54.0		中島龍也	1:37.2	1/2	1-1-1-1	39.5	12.3	7	449	-6		金田一昌		村山忠弘	7.1
3	8	9		ハートブレイク	牝5	54.0		堀場裕充	1:37.4	1.0	9-9-8-6	38.4	11.7	6	416	-1		加藤和宏		（株）ファーストビ	3.7
4	7	7		シャイニングボルト	牡5	56.0		藤田弘治	1:37.6	1.0	2-2-2-3	39.7	4.3	2	467	-6		金田一昌		田中竜雄	2.7
5	6	6		マローネアイ	牝5	54.0		葛山晃平	1:37.6	アタマ	7-8-6-6	38.8	31.4	9	477	3		菅原欣也		（有）カネショウ	1.8
6	3	3		ドゥスール	牝6	54.0		米倉知	1:37.8	1.0	7-5-5-4	39.1	7.7	4	502	2		黒木豊		福島理吉	
7	2	2		ビシュラ	牝3	54.0		青柳正義	1:38.3	2.1/2	3-4-4-5	40.0	4.5	3	453	-1		鈴木正也		米田博	
8	5	5		レヴェナント	牡4	56.0		平瀬城久	1:38.5	1.0	5-5-6-8	39.7	9.8	5	429	0		黒木豊		杉本幹夫	
9	4	4		エウチアーモ	牝4	54.0		鈴木太一	1:39.4	4.0	10-10-10-9	39.9	184.0	10	432	-4		鋤田誠二		吉山達也	
10	8	10		ツガノホマレ	牡6	56.0		柴田勇真	1:39.7	1.1/2	5-7-9-10	40.6	27.2	8	516	9		高橋俊之		中村重幸	
