rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エムワンハルコ	牝3	54.0		関本淳	2:34.2		5-5-4-3	36.1	10.4	4	437	-8		晴山厚司		（株）マネジメント	250.0
2	7	10		ラヴィエント	牝3	54.0		高松亮	2:34.2	クビ	2-2-2-2	36.5	2.6	2	473	-1		伊藤和忍		ＤＭＭドリームクラブ	87.5
3	7	9		フェイトリッパー	牡3	56.0		村上忍	2:34.4	1.1/4	1-1-1-1	37.0	45.3	7	466	-6		板垣吉則		鈴木康弘	50.0
4	6	8		キーチャンス	牡3	56.0		南郷家全	2:34.5	1/2	7-7-7-6	35.6	2.6	1	417	-1		永田幸宏		北原大史	18.8
4	8	11		キヨラ	牝3	54.0		高橋悠里	2:34.5	同着	4-4-3-4	36.6	4.3	3	479	3		板垣吉則		（同）三度屋	18.8
6	8	12		ドラグ	牝3	54.0		山本政聡	2:35.3	5.0	12-11-11-9	35.4	26.4	6	422	4		飯田弘道		北原大史	
7	6	7		フェアメーゲン	牝3	54.0		小林凌	2:35.5	1.0	10-8-9-7	36.3	105.8	10	441	0		飯田弘道		北原大史	
8	4	4		トーセンアレックス	牡3	56.0		山本聡哉	2:35.8	2.0	6-6-6-5	37.2	18.6	5	455	7		伊藤和忍		会田裕一	
9	5	5		フクノグラーティア	牝3	54.0		菅原辰徳	2:37.3	9.0	8-9-8-10	38.3	60.0	9	455	-10		橘友和		（株）加藤ステーブ	
10	3	3		ネレイスフラッシュ	牝3	54.0		七夕裕次	2:37.5	1.1/4	11-12-10-11	37.9	308.1	12	392	-1		吉田司		古川忠一	
11	5	6		ラズベリーラバー	牝3	54.0		大坪慎	2:37.9	2.1/2	3-3-5-8	39.6	111.1	11	458	-2		橘友和		石川秀守	
12	2	2		グランフォロミー	牡3	56.0		鈴木祐	2:39.6	10.0	9-10-12-12	39.6	47.5	8	489	0		櫻田康二		布施慶士	
