rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		コログレッツォ	牡6	56.0		山本聡哉	1:41.3		10-8	38.0	5.7	2	425	0		菅原勲		高橋一己	55.0
2	6	7		ジャーネジャーネ	牝5	54.0		坂口裕一	1:41.3	アタマ	4-3	39.8	57.2	11	497	3		小林俊彦		欠畑圭一	19.3
3	8	11		マラジェッツ	牡4	56.0		鈴木祐	1:41.5	3/4	5-6	39.6	6.4	4	475	-4		櫻田康二		伊達泰明	11.0
4	3	3		ロードアルバータ	セ7	56.0		南郷家全	1:41.8	1.3/4	7-7	39.6	13.5	7	470	2		櫻田浩樹		由利一郎	5.5
5	6	6		ミオサヴァイブ	牡7	56.0		高橋悠里	1:42.0	1.0	6-4	40.0	11.5	6	459	5		板垣吉則		杉浦和也	2.8
6	2	2		レディオストーム	牝3	54.0		村上忍	1:42.0	アタマ	2-2	40.8	6.4	3	446	1		畠山信一		吉田勝利	
7	8	10		ドリームリヴァール	セ11	56.0		岩本怜	1:43.0	6.0	8-10	40.2	29.0	8	474	9		板垣吉則		林由真	
8	4	4		プリマガリーナ	牝4	54.0		阿部英俊	1:43.2	1.1/4	1-1	42.0	8.2	5	508	12		佐々木由		大黒富美子	
9	7	8		アフターミー	牡8	56.0		菅原辰徳	1:43.4	1.0	11-11	39.7	38.0	10	446	1		石川栄		高橋誠	
10	5	5		ケイジースワロー	牡9	56.0		高松亮	1:43.9	3.0	3-5	42.5	2.6	1	473	-1		三野宮通		由利一郎	
11	1	1		ジュエアトゥー	セ7	56.0		小林凌	1:44.0	1/2	9-9	40.8	36.4	9	489	-20		飯田弘道		大黒富美子	
