rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジョリヴィサージュ	牝7	55.0		高松亮	1:13.4		1-1	37.3	1.5	1	450	5		三野宮通		由利一郎	45.0
2	1	1		ビーコンプリート	牝5	55.0		鈴木祐	1:13.7	2.0	3-2	37.2	12.3	5	427	-7		櫻田康二		馬場祥晃	15.8
3	8	11		エイシンスプリーム	牡7	57.0		陶文峰	1:14.5	5.0	10-11	37.1	10.5	3	517	2		三野宮通		（株）アプエンテ	9.0
4	5	5		ベルウッドタマド	牡8	53.0		関本玲花	1:14.8	1.3/4	8-4	37.6	37.5	7	477	3		佐藤雅彦		（同）ＭＩＲＡＩ	4.5
5	3	3		アルソミトラ	牝4	55.0		村上忍	1:15.0	1.0	5-5	38.0	64.0	8	420	3		及川良春		谷謙介	2.3
6	6	7		ムーニーヴァレー	牝4	55.0		菅原辰徳	1:15.3	1.3/4	2-3	39.0	110.9	11	477	5		村上昌幸		大黒富美子	
7	6	6		スナノオンナ	牝4	55.0		山本政聡	1:15.4	1/2	11-8	37.6	78.4	10	486	4		小林義明		小橋亮太	
8	7	8		ライブスター	牝7	55.0		山本聡哉	1:15.4	クビ	7-7	38.2	4.4	2	406	3		小林義明		遠藤喜和	
9	7	9		アンジュレーヴ	牝7	55.0		塚本涼人	1:15.6	1.1/4	4-6	38.7	35.0	6	456	-4		平澤芳三		小橋亮太	
10	8	10		マイヴァルキリー	牝3	53.0		七夕裕次	1:15.9	1.1/2	9-10	38.5	12.2	4	433	1		櫻田康二		森本敏正	
11	4	4		トーセンローラ	牝3	54.0		坂口裕一	1:16.3	2.1/2	6-9	39.1	75.7	9	399	-12		新田守		谷謙介	
