rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		セントサレディー	牝5	54.0		村上忍	1:14.0		1-1	37.5	1.1	1	467	4		板垣吉則		杉浦和也	45.0
2	7	7		カッチャオ	牡6	53.0		関本玲花	1:14.7	4.0	3-3	37.8	7.3	2	476	6		佐藤雅彦		佐藤弘樹	15.8
3	8	10		フラッグタワー	セ4	56.0		阿部英俊	1:14.8	3/4	4-4	37.7	7.5	3	449	5		及川良春		谷謙介	9.0
4	5	5		キセキノホシ	セ7	56.0		塚本涼人	1:14.8	クビ	2-2	38.0	29.7	4	493	5		平澤芳三		小橋亮太	4.5
5	4	4		ヤマニンレガリーノ	牝8	54.0		高橋悠里	1:15.3	3.0	5-5	38.0	44.2	5	473	1		伊藤和		土井久美子	2.3
6	3	3		パトロナ	牡6	56.0		坂口裕一	1:15.5	1.0	9-8	37.6	52.5	6	471	5		新田守		谷謙介	
7	7	8		マイネルユニブラン	牡7	56.0		菅原辰徳	1:15.6	3/4	7-7	38.0	77.4	8	525	-1		新田守		高橋敏英	
8	8	9		ローンスター	牡4	56.0		南郷家全	1:16.1	3.0	8-9	38.3	162.0	10	441	-1		佐藤敏彦		今野徳男	
9	6	6		タイセイターゲット	牡6	56.0		高松亮	1:16.2	1/2	6-6	38.6	56.3	7	517	0		佐藤雅彦		佐藤弘樹	
10	1	1		トーセンエクラ	牡6	56.0		岩本怜	1:16.9	4.0	10-10	38.2	80.4	9	476	8		三野宮通		男澤喜惠子	
