rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		チョロ	牝3	54.0		大柿一真	1:35.5		3-4-4-3	40.1	32.4	7	427	2		田村彰啓		木村良明	80.0
2	7	7		ペイバスク	牝3	54.0		山田雄大	1:35.6	クビ	5-5-5-4	40.1	15.7	5	396	-1		黒田隆男		（株）さくらコーポ	22.4
3	4	4		エーアイ	牡3	55.0		竹村達也	1:35.8	1.1/2	1-1-1-1	40.6	11.0	4	430	-3		三宅直之		（株）ファーストビ	11.2
4	7	8		タケマルスワロー	牡3	55.0		田中学	1:36.1	1.1/2	2-2-2-2	40.8	2.0	1	527	0		長倉功		竹内勝之	8.0
5	1	1		ヤマカツエール	牝3	54.0		杉浦健太	1:36.2	クビ	10-10-10-10	39.4	5.9	3	460	-3		玉垣光章		山田和夫	6.4
6	8	9		リゾルート	牝3	54.0		松木大地	1:36.3	3/4	3-3-3-5	40.9	3.0	2	425	0		土屋洋之		小橋亮太	
7	2	2		キャヴァリー	牡3	55.0		大山真吾	1:36.9	3.1/2	7-7-6-6	41.0	51.3	9	461	-10		保利良平		小林都美子	
8	8	10		ハンデンクィーン	牝3	54.0		廣瀬航	1:37.2	2.0	6-6-7-7	41.2	31.9	6	389	-6		溝橋利喜		小林聖子	
9	6	6		ウインアミティエ	牡3	55.0		笹田知宏	1:37.4	1.0	8-8-8-8	41.3	33.6	8	478	-12		稻田彰宏		鳥飼義壽	
10	5	5		ペーパードライバー	牝3	54.0		小谷周平	1:37.7	2.0	9-9-9-9	41.4	126.6	10	432	0		溝橋利喜		小林聖子	
