rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ニシノホクサイ	牡6	56.0		高畑皓一	1:37.5		7-7-7-5	38.9	5.8	3	477	-4		山口浩幸		冨田藤男	35.0
2	4	4		バンタム	牡8	56.0		下原理	1:37.7	1.1/2	1-1-1-1	39.6	2.9	1	500	5		柏原誠路		竹森幹雄	7.4
2	7	7		マルカンアカツキ	牡5	56.0		井上幹太	1:37.7	同着	2-2-2-2	39.5	10.1	5	461	0		三宅直之		（株）ファーストビ	7.4
4	2	2		クリノユースフル	牝4	54.0		大山真吾	1:38.0	1.1/2	3-3-4-3	39.7	19.1	7	444	2		松平幸秀		（同）ランニング・ク	3.5
5	8	9		スポーティブ	セ5	56.0		松本幸祐	1:38.2	1.0	3-5-3-4	39.9	3.2	2	455	-3		黒田隆男		（株）ファーストビ	2.8
6	8	10		エーシンザヘッド	牡11	56.0		大柿一真	1:38.2	ハナ	6-6-6-6	39.6	8.7	4	492	3		山口浩幸		冨田藤男	
7	6	6		カフジマーキュリー	牡5	56.0		田村直也	1:38.3	3/4	3-4-5-7	40.0	11.6	6	476	1		黒田隆男		（株）ファーストビ	
8	5	5		ミラクルシャーク	牡4	55.0		木本直	1:38.6	2.0	8-8-8-8	39.8	31.7	9	452	-1		西川精治		西浦和男	
9	3	3		リコーヴィニャーレ	牝9	54.0		松木大地	1:39.3	4.0	9-9-9-9	40.3	71.6	10	458	-3		三宅直之		（株）ファーストビ	
10	7	8		メイショウサスライ	牡4	56.0		永井孝典	1:39.8	3.0	10-10-10-10	40.3	28.9	8	487	2		野田忍		松本好雄	
