rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		サンエイパール	牝3	54.0		村上忍	1:29.3		4-3	39.6	2.3	1	413	0		瀬戸幸一		鈴木雅俊	30.0
2	7	8		ロイヤルバースデー	牡4	56.0		鈴木祐	1:29.6	1.1/2	6-4	39.5	7.9	4	476	2		櫻田康二		奥平眞治	7.8
3	4	4		グルース	牝4	54.0		坂口裕一	1:29.6	アタマ	8-8	38.7	15.7	5	437	7		村上昌幸		大黒富美子	4.2
4	5	5		サクラサクラ	牝4	54.0		山本政聡	1:29.7	1/2	1-1	40.3	3.9	3	468	-2		飯田弘道		山田武雄	3.0
5	3	3		サニージューク	牝4	54.0		大坪慎	1:29.8	1/2	7-7	39.2	40.9	7	470	4		工藤裕孝		結城喜一	1.5
6	7	7		ビーサエッタ	牝4	54.0		山本聡哉	1:30.0	1.0	2-2	40.5	3.7	2	447	10		櫻田康二		馬場祥晃	
7	2	2		タルトリンツァー	牝5	51.0		塚本涼人	1:30.2	1.0	5-6	40.1	66.3	8	393	-1		櫻田浩樹		若林武雄	
8	8	10		ビハインドクラウズ	牡5	56.0		高松亮	1:31.3	7.0	3-5	41.6	16.6	6	505	0		佐藤雅彦		栗山正	
9	8	9		シャドウラーテル	牡4	56.0		関本淳	1:32.8	9.0	9-9	41.5	107.5	9	481	1		晴山厚司		倉田吉一郎	
除	1	1		ブロンウィン	牝4	54.0		小林凌					---		424	-9		吉田司		畠山浩司	
