rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ファイナルキング	牡3	57.0		左海誠二	1:12.0		1-1-1	37.7	2.2	1	466	0		林正人		高橋皖	300.0
2	6	8		チュラウェーブ	牡3	56.0		川島正太	1:13.5	7.0	5-5-4	38.1	5.5	3	489	-2		山下貴之		（株）Ｍ’ｓカンパ	120.0
3	6	7		キャストロポポ	牡3	57.0		山崎誠士	1:13.5	クビ	3-3-3	38.7	4.5	2	467	-2		山本学		手嶋康雄	75.0
4	5	5		ロードオブザチェコ	牡3	57.0		岡田大	1:14.2	3.0	4-2-2	39.5	37.8	8	476	-1		藤原智行		谷脇智恵子	45.0
5	7	9		フクロウバトアルゴ	牡3	56.0		森泰斗	1:14.3	クビ	12-12-12	36.7	10.4	5	515	-2		斉藤敏		中地賢次郎	30.0
6	1	1		マッドシェリー	牝3	54.0		和田譲治	1:14.5	1.1/2	11-11-11	37.7	101.4	12	427	-15		山田質		大越徹朗	
7	7	10		マイクハージュ	牡3	56.0		笹川翼	1:14.8	1.1/2	7-7-6	39.2	70.8	10	456	0		川島正一		安川幸彦	
8	2	2		デスブロー	牝3	54.0		酒井忍	1:14.9	3/4	8-9-7	38.9	75.7	11	446	3		矢野義幸		石瀬丈太郎	
9	8	11		プリモパイソン	牡3	56.0		真島大輔	1:15.6	3.0	6-4-5	40.4	18.9	6	509	9		内田勝義		（有）グランド牧場	
10	3	3		ルイジアンナ	牝3	54.0		本田正重	1:15.9	1.1/2	10-10-10	39.7	29.3	7	466	5		佐々木仁		（有）グランド牧場	
11	8	12		タツノマッハ	牡3	56.0		櫻井光輔	1:16.1	1.0	9-8-9	40.1	56.4	9	451	-7		田辺陽一		三河辰已	
12	5	6		マイハンプス	牝3	54.0		矢野貴之	1:16.4	1.1/2	2-6-8	41.0	7.2	4	466	0		山下貴之		吉野浩太朗	
