rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		チュラハート	牝3	54.0		左海誠二	1:15.7		2-2-2	38.8	6.9	4	455	-1		林正人		松澤光洋	160.0
2	7	8		ビービーマローネ	牝3	54.0		張田昂	1:16.7	5.0	3-3-3	39.6	4.5	2	524	-5		新井清重		（有）坂東牧場	64.0
3	2	2		プリュイ	牡3	56.0		野澤憲彦	1:17.0	1.1/2	4-4-4	39.3	7.2	5	411	1		矢野義幸		谷野健	40.0
4	5	5		パレラ	牡3	56.0		笹川翼	1:17.1	3/4	1-1-1	40.4	5.1	3	484	1		林幻		高橋貢	24.0
5	8	10		ゴールデンファラオ	牡3	56.0		森泰斗	1:17.3	3/4	5-5-5	39.5	2.5	1	436	-2		佐藤裕太		塚本徳明	16.0
6	8	11		ゴーゴーライン	牡3	56.0		濱田達也	1:17.6	1.1/2	8-7-8	39.0	127.4	10	427	5		斉藤敏		中地賢次郎	
7	7	9		アルファボンバー	牡3	56.0		山口達弥	1:17.7	1/2	10-9-7	38.8	22.6	7	443	-14		林正人		近藤勝安	
8	1	1		プレストウイング	牡3	56.0		實川純一	1:17.9	1.0	6-6-6	39.7	60.7	9	465	0		玉井勝		市村義和	
9	3	3		サソリザ	牝3	54.0		川島正太	1:18.8	4.0	7-8-9	40.0	21.4	6	440	7		佐々木清		内藤好江	
10	6	6		ローズライデン	牡3	56.0		高橋利幸	1:19.1	1.1/2	11-11-11	39.4	27.2	8	457	-2		矢内博		田村義徳	
11	4	4		ジェイピーバロン	牡3	56.0		笠野雄大	1:20.1	5.0	9-10-10	41.0	144.6	11	465	4		山中尊徳		今井優	
