rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ミヤビハヤテ	牡3	56.0		酒井忍	1:33.7		1-2-1-1	41.9	6.7	3	525	0		林隆之		村上義勝	130.0
2	2	2		ランス	牝3	54.0		町田直希	1:33.9	3/4	5-5-3-3	41.7	14.4	5	444	0		鈴木義久		安達洋生	49.4
3	4	4		アズーリカピターノ	牡3	56.0		伊藤裕人	1:35.0	5.0	9-9-9-8	40.3	63.4	8	488	0		内田勝義		星野隆男	32.5
4	7	9		ヴァルハラ	牡3	56.0		瀧川寿希	1:35.6	3.0	3-3-4-4	43.2	3.9	2	478	6		高月賢一		（同）ＪＰＮ技研	19.5
5	7	10		シェナロイヤル	牡3	56.0		秋元耕成	1:35.6	アタマ	6-6-6-5	42.7	54.8	7	493	-4		吉田正美		冨田藤男	15.6
6	1	1		リアンキセキ	牝3	54.0		和田譲治	1:36.0	2.0	1-1-1-1	44.2	7.6	4	456	10		宇野木数		グローバルサービス	
7	8	12		ルーアリンド	牝3	53.0		中越琉世	1:36.0	ハナ	7-6-6-7	43.2	70.0	9	437	-3		佐藤博紀		吉田安惠	
8	8	11		ザパーティー	牡3	56.0		山崎誠士	1:36.1	3/4	4-4-5-6	43.5	1.8	1	454	0		山崎裕也		竹下浩一	
9	5	6		トゥーナプリズム	牡3	56.0		田中涼	1:37.4	6.0	10-10-10-10	42.3	219.7	10	465	-4		山田質		薄井隆博	
10	5	5		ゴールドパイロ	牝3	53.0		櫻井光輔	1:38.2	4.0	8-8-8-9	43.5	26.9	6	411	0		岩本洋		（同）クイック・ホー	
11	6	7		エレクトサンダー	牝3	54.0		高松亮	1:40.1	9.0	11-11-11-11	43.8	252.0	12	404	2		平山真希		木村勝	
12	3	3		モンゲークール	牡3	56.0		山林堂信	1:41.6	7.0	12-12-12-12	45.0	223.3	11	468	-5		平田正一		須山悟至	
