rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		フロリダロス	牡4	55.0		町田直希	1:36.1		7-6-4-3	39.0	2.0	1	480	-2		河津裕昭		コスモヴューファーム	260.0
2	6	8		パルパルパピヨン	牝7	53.0		酒井忍	1:37.2	5.0	2-2-2-2	40.5	24.3	8	508	-2		小澤宏次		堀口晴男	104.0
3	5	6		メイショウザイル	牡6	55.0		矢野貴之	1:37.3	クビ	8-8-7-5	40.0	4.0	2	493	-9		今井輝和		松本好雄	65.0
4	4	4		ラブジャック	牡8	55.0		森泰斗	1:37.6	1.1/2	1-1-1-1	41.1	14.8	5	502	7		野口孝		矢野勇	39.0
5	8	11		ミスアンナ	牝5	53.0		本田正重	1:37.9	1.1/2	8-8-8-7	40.6	134.5	10	449	-2		新井清重		（有）新生ファーム	26.0
6	5	5		ナムラアヴィ	牝5	55.0		吉原寛人	1:37.9	クビ	11-11-12-11	39.7	7.2	3	449	-5		藪口一麻		坂入弘	
7	3	3		トゥモローウィング	牡8	57.0		高松亮	1:38.1	1.0	12-11-11-11	39.9	206.5	11	485	-3		平山真希		堀口晴男	
8	2	2		アイルオブワンダー	牡7	56.0		櫻井光輔	1:38.1	アタマ	4-4-4-4	41.0	8.2	4	495	13		佐々木仁		ユートピア牧場	
9	8	12		ツルマルキングオー	牡6	57.0		張田昂	1:38.3	1.0	10-10-10-8	40.7	15.5	6	504	-2		川村守男		新田光代	
10	7	10		ドリームエルダー	牡8	55.0		今野忠成	1:38.8	2.1/2	3-3-3-5	41.9	248.4	12	485	0		原三男		尾崎雄二	
11	6	7		プレミアムゲーム	牝5	53.0		的場文男	1:38.9	1/2	6-7-8-8	41.6	22.9	7	519	-5		加藤誠一		山口正行	
12	1	1		ビエンコビアンコ	牡5	55.0		伊藤裕人	1:39.1	3/4	4-4-6-8	42.0	31.3	9	498	5		鈴木義久		小沼一成	
