rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ブルベアセロリ	牝4	54.0		山崎誠士	1:31.9		7-8-5-2	40.5	5.2	3	459	0		鈴木義久		森中蕃	100.0
2	5	5		マイネルショック	牡4	56.0		御神本訓	1:31.9	アタマ	1-1-1-1	41.4	2.1	1	495	-4		新井清重		（同）ＪＰＮ技研	38.0
3	1	1		キタサンドルマン	牡7	56.0		藤江渉	1:33.0	5.0	6-7-7-6	41.4	3.8	2	461	-6		村田六郎		横山秀利	25.0
4	7	10		グランフルール	牝4	54.0		繁田健一	1:33.3	1.1/2	10-10-10-10	41.1	58.1	9	496	-3		稲葉道行		大黒富美子	15.0
5	2	2		エリースコール	牝4	54.0		酒井忍	1:33.3	アタマ	2-2-2-2	42.4	7.4	4	460	4		山崎尋美		谷川正純	12.0
6	4	4		ヘヴンオンアース	牝5	54.0		加藤和博	1:33.5	3/4	3-3-2-4	42.6	11.2	5	421	-6		川島豊		（株）ファーストビ	
7	6	8		ハードパンチャー	牡4	56.0		高松亮	1:33.9	2.0	8-6-2-4	42.8	37.6	7	499	-3		平山真希		木村勝	
8	7	9		ピカリン	牝5	54.0		坂井英光	1:34.0	3/4	8-9-9-8	42.2	48.6	8	396	2		工藤伸輔		篠原憲雄	
9	6	7		ミライヘノサイン	牝6	54.0		保園翔也	1:34.1	1/2	12-12-12-11	41.5	181.3	12	455	2		冨田敏男		冨田藤男	
10	8	11		ワンダフルワンダー	牡6	56.0		和田譲治	1:34.6	2.1/2	11-11-11-11	42.0	158.7	11	475	0		内野健二		長橋秀雄	
11	3	3		テネレッツァ	牝5	54.0		笹川翼	1:34.6	アタマ	4-4-6-6	43.3	37.0	6	428	-5		平田正一		吉岡廣樹	
12	8	12		エッコ	牝4	54.0		村上忍	1:35.0	2.0	5-4-7-8	43.6	140.6	10	439	2		田辺陽一		谷口祐人	
