rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ロタツィオーネ	セ5	56.0		吉留孝司	1:30.8		3-3-2-1	39.6	37.4	7	471	11		野口孝		近藤秀典	80.0
2	6	8		トッププライズ	牡7	56.0		森泰斗	1:31.1	1.1/2	7-8-6-3	39.0	1.7	1	507	15		高月賢一		窪田康志	28.0
3	1	1		リュウオウ	牡6	56.0		石崎駿	1:31.4	1.1/2	10-10-8-6	39.0	4.4	2	474	-1		宇野木博		甲原晃	16.0
4	3	3		ジョーアヤメ	牝4	54.0		矢野貴之	1:31.6	3/4	4-4-4-5	40.0	8.0	4	451	22		小久保智		上田江吏子	12.0
5	8	12		シエスタキー	牡5	56.0		山中悠希	1:31.7	1/2	6-6-5-7	39.8	93.4	9	499	4		川村守男		石井啓之	8.0
6	6	7		ミコタマ	牝8	50.0		小林捺花	1:31.9	1.1/2	9-9-9-9	39.4	36.7	6	461	-8		田島寿一		組）ゴッテスフルス	
7	5	5		ヤマニンプルニエ	牝5	51.0		野畑凌	1:32.0	1/2	5-5-7-8	40.1	39.5	8	441	-1		山崎尋美		土井久美子	
8	2	2		キモンズラブ	牝8	54.0		国分祐仁	1:32.6	3.0	8-7-10-10	40.3	138.6	10	466	8		冨田敏男		冨田藤男	
9	5	6		トラハト	牝4	54.0		酒井忍	1:32.7	1/2	2-2-1-2	41.5	13.8	5	483	-13		海馬澤司		神田成二	
10	7	10		ベニノプリティ	牝6	50.0		神尾香澄	1:33.1	2.0	11-11-11-11	39.6	319.6	12	428	8		八木仁		（株）紅谷	
11	8	11		クリストバウム	セ4	56.0		橋本直哉	1:33.1	アタマ	12-12-12-12	39.0	294.5	11	449	-2		吉田正美		遠藤喜和	
12	4	4		キョウエイミーレス	牡6	56.0		笹川翼	1:33.4	1.1/2	1-1-3-4	42.2	6.2	3	518	12		内野健二		堀内一夫	
