rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		バトルオサンナ	牝8	54.0		秋元耕成	1:30.6		5-5-4-2	39.3	39.0	8	452	19		柘榴浩樹		（同）ＪＰＮ技研	100.0
2	2	2		デルマジザイ	牡4	56.0		藤江渉	1:31.0	2.0	1-1-1-1	40.3	5.5	2	454	4		工藤伸輔		（株）アプエンテ	35.0
3	3	3		ログハウス	牝7	54.0		川島正太	1:31.1	3/4	10-10-9-8	39.0	5.7	3	495	1		平山真希		木村勝	20.0
4	7	10		ルージュカプリス	牝5	51.0		及川烈	1:31.3	1.0	3-3-5-3	40.0	8.4	4	434	5		長谷川忍		橋本義次	15.0
5	8	12		バードハズフロウン	牝4	54.0		福原杏	1:31.4	クビ	7-8-6-6	39.9	26.0	6	441	5		横山保		北原大史	10.0
6	1	1		フェイドハード	牡5	56.0		加藤和博	1:32.1	3.0	4-4-3-4	41.0	1.6	1	511	2		長谷川忍		熊谷貴之	
7	7	9		カイジンビリーヴ	牡4	56.0		高橋哲也	1:32.4	1.1/2	11-12-10-10	40.3	312.2	11	533	3		牛房栄吉		木原文夫	
8	6	7		スタービート	牡4	56.0		達城龍次	1:32.5	1/2	12-11-11-11	40.4	19.5	5	525	1		野口孝		坂田栄一	
9	5	5		ジェームス	牡8	56.0		半澤慶実	1:32.9	2.0	1-2-2-5	42.0	131.8	10	506	2		川島豊		（株）ファーストビ	
10	4	4		プロスペリティ	牝6	54.0		国分祐仁	1:33.3	2.0	9-6-8-9	41.6	415.2	12	464	6		冨田敏男		冨田藤男	
11	8	11		エイシンイージス	牝4	54.0		保園翔也	1:33.6	1.1/2	8-7-7-7	42.1	77.0	9	481	17		酒井一則		森田一俊	
12	5	6		シークレットギア	牡4	56.0		吉留孝司	1:33.7	クビ	6-9-12-12	41.6	35.7	7	486	2		藪口一麻		（同）ＪＰＮ技研	
