rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		コンセプト	牡4	56.0		本橋孝太	1:36.4		6-6-7-1	39.1	4.0	3	472	-6		小久保智		ブルーエクウス（株	270.0
2	7	8		モンゲーハガネ	牡4	56.0		和田譲治	1:36.7	1.1/2	8-9-9-5	38.9	18.1	5	489	3		鈴木義久		須山悟至	94.5
3	8	10		アルチレイロ	セ8	56.0		山崎誠士	1:36.8	1/2	9-8-5-3	39.4	2.8	1	478	6		山崎尋美		高瀬真尚	54.0
4	8	11		グッドヘルスバイオ	牡6	56.0		岡村健司	1:37.3	2.1/2	10-10-11-11	38.9	46.6	10	487	1		新井清重		バイオ（株）	40.5
5	6	7		リトルパイングッド	牡5	56.0		真島大輔	1:37.3	クビ	5-5-3-4	40.3	7.0	4	506	1		内田勝義		小松芳子	27.0
6	7	9		モエレコネクター	牡6	56.0		藤本現暉	1:37.4	クビ	11-11-10-10	39.2	66.2	11	513	3		斉藤敏		中村時子	
7	1	1		ビヨンドボーダーズ	セ7	56.0		山林堂信	1:37.4	ハナ	4-4-6-8	40.4	20.1	6	478	8		林隆之		松本あけみ	
8	5	5		ブルーローズ	牝6	50.0		神尾香澄	1:37.5	1/2	3-3-1-2	40.7	38.6	8	445	-5		野口孝		千田裕美	
9	4	4		ルーレットスピナー	牡7	56.0		本田正重	1:37.7	1.0	7-7-8-7	40.4	27.2	7	468	-2		山下貴之		（有）キャロットフ	
10	2	2		ルチルクォーツ	牝4	54.0		福原杏	1:38.8	5.0	1-1-2-9	42.0	46.5	9	485	10		水野貴史		斉藤秀文	
11	3	3		サイダイゲンカイ	牡4	56.0		左海誠二	1:38.9	クビ	2-2-4-6	42.0	3.5	2	535	5		小久保智		山口裕介	
