rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		バローロフレイバー	牡6	56.0		今野忠成	1:39.2		2-2-2-1	40.9	1.6	1	517	8		繁田健一		尾田信夫	80.0
2	8	10		セコイア	牝5	54.0		半澤慶実	1:39.7	2.1/2	7-7-4-4	40.5	20.1	5	467	5		宇野木博		福田達也	28.0
3	7	7		ラブリーギャル	牝6	54.0		見越彬央	1:39.8	1/2	1-1-1-2	41.6	4.0	2	485	-1		海馬澤司		（同）ＪＰＮ技研	16.0
4	5	5		ファーマスター	牝4	54.0		福原杏	1:40.2	2.0	10-10-10-8	40.2	22.2	6	441	8		川村守男		北原大史	12.0
5	4	4		トリテレイア	牝6	54.0		加藤和博	1:40.3	1/2	5-3-3-3	41.7	5.3	3	419	-2		玉井昇		鈴木伸哉	8.0
6	2	2		ニードアフレンド	牝8	54.0		山中悠希	1:40.4	1/2	6-6-6-7	41.2	16.4	4	465	0		鈴木勝文		石井啓之	
7	1	1		ニシノコウメイ	牡4	56.0		岡田大	1:41.3	4.0	9-9-9-6	41.5	86.1	9	448	-4		冨田敏男		冨田藤男	
8	3	3		ボンバーガール	牝4	54.0		保園翔也	1:41.4	1/2	4-4-5-5	42.3	53.9	7	514	7		山越光		山本将司	
9	7	8		ケイティーアニマル	牝9	51.0		及川烈	1:42.2	4.0	3-5-8-10	42.8	69.2	8	484	-6		柘榴浩樹		（株）竹之内工務店	
10	6	6		スカイチェイサー	牡5	56.0		臼井健太	1:42.4	1.0	8-8-7-9	42.8	191.4	10	466	1		函館一昭		山内正孝	
