rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サムシングフォー	牝3	54.0		渡辺竜也	1:30.1		3-2-1	38.9	2.6	1	417	3		笹野博司		福田達也	24.0
2	8	9		レイワガール	牝3	54.0		藤原幹生	1:30.9	4.0	2-1-2	39.7	4.5	3	412	0		藤田正治		（同）ＪＰＮ技研	5.6
3	6	6		ルミエールイリゼ	牝3	54.0		加藤聡一	1:31.6	3.0	5-4-4	40.2	3.6	2	527	-7		大橋敬永		増田兼良	2.4
4	8	10		ケイツーキャット	牝3	54.0		馬渕繁治	1:32.1	2.1/2	7-7-6	39.7	8.8	5	451	-7		井上孝彦		東郷淳二	1.7
5	1	1		フォルプリンセス	牝3	54.0		森島貴之	1:32.3	3/4	4-5-5	40.5	5.6	4	486	-4		伊藤強一		八嶋長久	1.2
6	5	5		ラキリン	牝3	54.0		大塚研司	1:32.3	アタマ	6-6-7	40.2	56.0	7	386	-5		藤田正治		中川健	
7	7	7		ハッピーアントニア	牝4	54.0		加藤利征	1:32.6	1.1/2	8-8-8	40.0	175.9	8	509	1		藤田正治		中川健	
8	4	4		エイシンマホロバ	牝3	54.0		松本剛志	1:32.8	1.1/2	1-3-3	41.8	16.6	6	444	-4		伊藤強一		北原大史	
9	3	3		ララスカート	牝3	50.0		深澤杏花	1:35.7	大	9-9-9	40.9	300.5	9	429	6		湯前良人		（有）ホースケア	
10	2	2		ポートカナベラル	牝7	51.0		長江慶悟	1:37.0	6.0	10-10-10	42.2	395.2	10	442	3		藤田正治		（有）ホースケア	
