rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キクノピオニール	牡4	56.0		筒井勇介	1:43.2		2-1-1	39.1	1.7	1	492	-6		川西毅		菊池五郎	34.0
2	6	6		アイムワン	牡5	56.0		向山牧	1:43.5	1.1/2	6-4-2	39.0	3.2	2	488	0		後藤正義		松浦快之	7.9
3	8	9		メモリージュネス	牝7	54.0		大原浩司	1:45.2	8.0	8-7-6	39.7	58.9	8	453	5		川嶋弘吉		橋元幸次	3.4
4	7	7		ペンタス	牝5	54.0		渡辺竜也	1:45.4	1.0	9-9-7	39.5	18.2	6	481	5		笹野博司		細川大輔	2.4
5	2	2		ネイバルエンスン	セ8	56.0		高木健	1:45.5	1/2	7-5-4	40.7	15.6	5	466	5		井上孝彦		山上和良	1.7
6	3	3		フランキー	牡3	56.0		加藤利征	1:45.9	2.0	10-10-9	39.8	15.1	4	492	6		藤田正治		組）西野畜産組合	
7	7	8		シェアザプレジャー	牝4	54.0		水野翔	1:46.2	1.1/2	3-3-3	41.8	30.4	7	396	2		後藤佑耶		増田隆彰	
8	5	5		ペイシャマキアージ	牝4	54.0		松本剛志	1:46.7	2.1/2	4-6-8	41.8	113.7	9	479	7		花本正三		大黒富美子	
9	4	4		アップメイ	牝5	54.0		加藤聡一	1:46.8	3/4	5-8-10	41.5	9.7	3	460	-10		大橋敬永		増田兼良	
10	8	10		シオジスター	牝5	50.0		深澤杏花	1:48.3	7.0	1-2-5	44.4	152.5	10	464	2		湯前良人		大原雄一	
