rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ハクサンモジャ	牝6	54.0		鈴木太一	1:38.4		8-7-6-4	38.8	34.9	6	470	9		加藤和義		河崎五市	40.0
2	2	2		スノームーンライト	牡4	56.0		吉田晃浩	1:38.5	クビ	1-1-1-1	40.5	1.2	1	493	-1		佐藤茂		堀江貞幸	12.8
3	1	1		ボンドロール	牝6	54.0		甲賀弘隆	1:38.8	1.1/2	3-3-3-2	40.4	5.8	2	472	2		黒木豊		小橋亮太	6.4
4	7	8		ノボパニコ	牝5	54.0		柴田勇真	1:39.2	2.0	1-2-2-2	41.2	119.1	9	467	7		金田一昌		矢野琢也	4.8
5	6	6		ラブバルドー	牝4	54.0		沖静男	1:40.4	6.0	9-8-8-8	40.2	24.1	5	440	-6		井樋一也		小橋亮太	4.0
6	8	9		マイネルレイヨン	牡4	56.0		栗原大河	1:40.5	3/4	5-5-5-6	41.1	10.0	3	479	-13		菅原欣也		小橋亮太	
7	4	4		ショウケンスター	牡5	56.0		堀場裕充	1:41.0	2.1/2	6-6-7-6	41.6	14.3	4	496	10		加藤和義		板谷将之	
8	5	5		トレボウソレイユ	牝5	53.0		魚住謙心	1:41.1	3/4	4-4-4-5	41.8	73.0	7	448	-4		鋤田誠二		新村順一	
9	3	3		ダブルマーク	牡5	56.0		青柳正義	1:41.6	2.1/2	10-9-9-9	41.2	101.9	8	529	-4		鈴木正也		新村順一	
10	8	10		カトリーヌボヌール	牝6	54.0		池田敦	1:42.0	2.0	7-10-9-10	41.3	151.5	10	424	-5		高橋道雄		今川文夫	
