rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ミルメルシー	牝6	54.0		栗原大河	1:31.5		1-1-1-1	38.3	1.8	1	474	4		菅原欣也		大黒富美子	39.0
2	8	10		アンシンカブル	牝7	54.0		吉田晃浩	1:32.1	3.0	3-3-2-2	38.7	8.3	3	444	-4		佐藤茂		林由真	12.4
3	7	9		カトリーヌスリジエ	牝8	54.0		青柳正義	1:32.7	3.0	3-5-4-7	39.0	22.9	7	418	-8		高橋道雄		今川文夫	6.2
4	5	5		デルマキミノナハ	牝8	54.0		田知弘久	1:32.7	アタマ	2-2-3-3	39.1	3.7	2	459	-5		金田一昌		浅沼廣幸	4.6
5	4	4		コスモブルーノーズ	牡5	56.0		沖静男	1:32.8	1/2	5-4-4-4	39.0	18.1	6	421	4		川添明弘		栗嶋豊明	3.9
6	6	6		ハクサンフラワー	牝6	54.0		鈴木太一	1:33.6	4.0	8-9-6-8	39.5	13.4	4	445	-3		加藤和義		河崎五市	
7	7	8		ファイナルネイア	牝4	54.0		堀場裕充	1:33.7	1/2	7-6-8-5	39.6	63.5	10	461	-4		加藤和義		西尾信明	
8	3	3		ヒマワリオジョウ	牝6	54.0		藤田弘治	1:33.7	ハナ	9-10-9-9	39.4	13.6	5	421	-10		鋤田誠二		内藤正生	
9	2	2		ガニアン	セ5	55.0		魚住謙心	1:34.4	3.0	9-7-6-5	40.2	45.4	9	467	-1		鋤田誠二		栗嶋豊明	
10	6	7		クリアセーリング	牡6	56.0		甲賀弘隆	1:34.5	1/2	6-8-10-10	39.7	45.3	8	486	5		黒木豊		関昭一	
11	1	1		オーダシティー	牡10	56.0		服部大地	1:35.4	4.0	11-11-11-11	40.2	259.8	11	534	-5		宗綱泰彦		金野博幸	
