rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		リリーメーカー	牝5	55.0		鮫島良太	1:09.2		8-6	36.7	10.1	4	504	2		長谷川浩		阿部榮乃進	750.0
2	3	6		ナイトスプライト	牝4	52.0		斎藤新	1:09.4	1.1/4	8-9	36.9	27.6	11	462	-12		浅見秀一		社台レースホース	300.0
3	3	5		ダノンコスモス	牝5	54.0		川又賢治	1:09.5	3/4	6-6	37.3	4.3	2	456	-10		高橋康之		ダノックス	190.0
4	6	12		ハードカウント	牡4	57.0		小崎綾也	1:09.7	1.1/4	3-2	38.1	12.4	6	456	-23		小崎憲		前田幸治	110.0
5	5	10		キセキノツヅキ	牡6	55.0		菊沢一樹	1:09.7	クビ	6-6	37.5	5.3	3	464	4		飯田祐史		社台レースホース	75.0
6	8	16		ホーカスポーカス	牡4	57.0		丸山元気	1:09.9	1.0	4-4	38.0	11.8	5	428	-6		根本康広		平賀久枝	
7	2	4		ミフトゥーロ	牝4	55.0		西田雄一	1:09.9	ハナ	12-13	37.2	26.1	9	460	-2		堀井雅広		藤田在子	
8	8	15		シャイニングカフェ	牡7	57.0		柴田善臣	1:09.9	ハナ	12-10	37.2	28.4	12	520	-10		和田勇介		西川光一	
9	5	9		タマモシンプロン	牡4	55.0		西村淳也	1:09.9	クビ	2-1	38.5	3.7	1	530	-4		南井克巳		タマモ	
10	4	8		ラインジェット	牡5	56.0		横山武史	1:10.3	2.1/2	15-15	37.2	17.4	7	432	-10		松永昌博		大澤繁昌	
11	4	7		ペイシャスナッチ	牝6	52.0		山田敬士	1:10.4	1/2	8-11	37.9	73.4	15	486	0		高橋裕		北所直人	
12	7	14		サマニー	セ6	54.0		木幡育也	1:10.5	クビ	14-14	37.7	26.4	10	478	4		武藤善則		井上一郎	
13	1	2		ウィズアウィッシュ	牝5	55.0		丸田恭介	1:10.7	1.1/4	4-4	38.8	21.7	8	500	26		蛯名利弘		岡田牧雄	
14	7	13		キンショウ	牡4	54.0		藤田菜七	1:10.9	1.1/4	16-16	37.3	63.6	14	484	-10		田島俊明		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
15	2	3		カシノクオーレ	牝4	52.0		小林凌大	1:11.6	4.0	11-11	39.0	284.2	16	474	0		天間昭一		柏木務	
16	1	1		ディアバビアナ	牝4	55.0		宮崎北斗	1:13.2	10.0	1-2	41.8	52.7	13	486	8		高橋裕		ディアレストクラブ	
