rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		マイネルヴァッサー	牡6	60.0		浜野谷憲	3:02.5		7-7-4-3	13.3	18.7	6	426	-6		土田稔		サラブレッドクラブ・ラフィアン	780.0
2	3	3		コスモバーダン	牡7	60.0		上野翔	3:03.1	3.1/2	1-2-1-1	13.3	19.0	7	526	6		水野貴広		ビッグレッドファーム	310.0
3	2	2		セイウンフォーカス	牡4	59.0		難波剛健	3:03.3	1.1/2	5-4-4-4	13.3	5.8	4	468	-16		宮本博		西山茂行	200.0
4	6	9		インフルエンサー	牡5	60.0		小野寺祐	3:03.4	3/4	6-6-6-5	13.3	214.8	14	448	8		深山雅史		中西功	120.0
5	4	5		ベストドリーム	牡8	60.0		五十嵐雄	3:03.9	3.0	2-2-3-2	13.4	5.0	3	480	4		松山将樹		堀口晴男	78.0
6	5	7		テイエムフタエマル	牝7	58.0		佐久間寛	3:04.8	5.0	4-4-6-6	13.4	2.9	1	492	-8		渡辺薫彦		竹園正繼	
7	7	12		ロジチャリス	牡7	60.0		石神深一	3:07.3	大	9-10-10-8	13.6	3.8	2	552	4		国枝栄		久米田正明	
8	1	1		エイム	セ6	60.0		金子光希	3:08.2	5.0	7-8-8-9	13.7	64.3	9	458	6		根本康広		ライオンレースホース	
9	6	10		クリノダイスーシー	牡7	60.0		大江原圭	3:09.3	7.0	9-9-9-10	13.8	162.8	13	528	8		高橋義博		栗本博晴	
10	3	4		ニコラオス	牡4	59.0		原田和真	3:09.3	クビ	11-10-11-11	13.8	149.4	12	500	2		中野栄治		八巻弘一	
中	4	6		リネンソング	牡6	60.0		蓑島靖典			2-1-2-6		61.2	8	478	2		加藤和宏		戸山光男	
中	5	8		ボニータミノル	牝4	57.0		草野太郎					108.6	11	444	-15		中舘英二		吉岡實	
中	7	11		タニノミステリー	牡4	59.0		熊沢重文					9.0	5	442	-12		松田国英		谷水雄三	
中	8	14		マサト	牡4	59.0		植野貴也					95.0	10	436	-8		作田誠二		大倉佑介	
