rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		サクラファシナンテ	牝4	55.0		阿部龍	1:13.6		1-1	37.7	1.6	1	536	-6		村上正和		（株）さくらコマー	55.0
2	7	9		ビービーキング	牡4	56.0		桑村真明	1:14.4	4.0	3-2	38.3	3.9	2	576	-4		角川秀樹		（有）坂東牧場	15.4
3	5	5		コクサイルビー	牝6	54.0		五十嵐冬	1:15.5	5.0	5-4	38.8	54.4	8	464	-2		川島洋人		土橋昭	11.6
4	6	7		ルミナスゲート	牡4	56.0		石川倭	1:15.8	1.1/2	6-5	38.9	5.1	3	480	-2		安田武広		ゴドルフィン	7.7
5	1	1		クリュサネル	牡6	56.0		小野楓馬	1:16.1	1.1/2	9-7	38.1	209.8	11	524	2		岡島玉一		熊谷貴之	3.8
6	6	8		キタノプレッジ	牡3	53.0		若杉朝飛	1:16.5	2.0	4-5	39.9	37.3	6	506	-10		米川昇		北所拓也	
7	8	11		ラストトレビアン	牡5	56.0		落合玄太	1:16.6	クビ	7-7	39.2	12.4	4	546	0		田中淳司		（有）辻牧場	
8	5	6		ツルマキロバリー	牝5	54.0		服部茂史	1:16.8	1.0	11-11	38.4	140.2	9	472	-6		櫻井拓章		（有）本桐牧場	
9	4	4		インターロード	牡6	56.0		黒澤愛斗	1:17.1	1.1/2	9-10	38.9	248.6	12	494	-10		村上正和		組）Ｇ．Ｇ．Ｇ．Ｍホ	
10	3	3		ヴァプンアート	牡3	56.0		宮崎光行	1:17.1	アタマ	8-7	39.3	27.5	5	470	-2		松本隆宏		西森功	
11	2	2		アンテレクテュエル	牡9	56.0		阪野学	1:17.6	2.1/2	12-12	38.7	196.4	10	512	-8		田中正二		竹下浩一	
12	8	12		フーラリ	牡4	56.0		松井伸也	1:18.0	2.0	2-3	41.9	45.9	7	458	-8		安田武広		川上和彦	
