rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ベルウッドコチョウ	牡2	55.0		山口勲	1:30.4		1-1-1-1	39.9	1.2	1	473	1		本間忍		鈴木照雄	300.0
2	7	8		ブーシェガール	牝2	54.0		真島正徳	1:30.8	2.0	8-7-6-3	39.4	37.3	7	443	13		村山明		小林祥晃	90.0
3	8	10		カミノメグミ	牝2	54.0		鮫島克也	1:31.2	2.0	4-3-2-2	40.6	7.7	2	440	1		真島元徳		竹原孝昭	30.0
4	6	6		テイエムヨカロー	セ2	52.0		服部寿希	1:31.3	クビ	10-9-8-6	39.1	8.7	3	435	0		杉山晴紀		竹園正繼	18.0
5	1	1		ヘイセイロード	牡2	55.0		岩橋勇二	1:32.2	5.0	7-8-4-4	41.0	90.5	9	469	-7		高馬元紘		西村新一郎	12.0
6	7	7		カシノピアレス	牝2	54.0		田中純	1:33.1	5.0	6-6-5-7	42.0	31.4	6	478	0		和田雄二		柏木務	
7	2	2		アリラン	牡2	52.0		仲原大生	1:33.2	1/2	2-2-3-5	42.3	11.6	4	555	15		手島勝利		片山建治	
8	8	9		ヒットリーン	牝2	54.0		倉富隆一	1:36.9	大	9-10-10-10	43.9	20.3	5	426	-4		川田孝好		吉永一馬	
9	5	5		カシノアズキ	牝2	53.0		出水拓人	1:37.6	4.0	3-4-9-9	46.0	65.2	8	406	6		古賀光範		柏木務	
10	4	4		キリシマスカイ	牝2	54.0		田中直人	1:37.9	1.1/2	5-5-7-8	46.6	161.5	10	406	-12		的場均		土屋君春	
