rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ザブルグ	牡4	56.0		岩橋勇二	1:28.7		1-1-1-1	38.9	2.8	2	469	-1		池田忠好		光安了	35.0
2	7	8		クラウンジョイア	牡5	55.0		出水拓人	1:30.2	8.0	2-2-2-2	40.1	38.0	6	483	2		手島勝利		矢野悦三	10.5
3	6	7		ナムラガンバロー	セ4	56.0		川島拓	1:30.4	3/4	11-11-11-10	37.3	13.8	4	423	7		土井道隆		組）西野畜産組合	3.5
4	8	10		ルノートル	セ6	56.0		山口勲	1:30.5	1/2	5-5-4-3	40.0	2.0	1	471	9		東眞市		林由真	2.1
5	5	5		ツキノレガーロ	牡4	56.0		兒島真二	1:30.8	1.1/2	7-8-6-7	40.1	16.1	5	461	5		中川竜馬		三岡有香	1.4
6	6	6		サンクビジュー	牝3	51.0		服部寿希	1:31.0	1.0	4-4-5-5	40.4	5.4	3	431	-2		平山宏秀		吉田稔	
7	3	3		スマートダッシュ	牝3	54.0		松井伸也	1:31.1	1/2	9-9-9-9	39.6	77.5	9	446	-3		柳井宏之		瀬戸年美	
8	8	11		キシュウサラリン	牝5	54.0		山下裕貴	1:31.5	2.0	3-3-3-4	41.3	365.4	11	449	4		古賀光範		高山直樹	
9	7	9		ミコエバー	牝5	54.0		長田進仁	1:31.9	2.0	6-6-8-8	41.1	56.1	8	479	3		中野博		谷謙介	
10	1	1		リュウワンゴーゴー	牡5	56.0		倉富隆一	1:32.3	2.0	8-7-7-6	41.5	50.6	7	492	0		中川竜馬		門脇竜一	
11	4	4		ブラックメルベイユ	牝6	54.0		吉本隆記	1:33.3	5.0	10-10-10-11	41.1	316.7	10	426	1		池田忠好		小橋亮太	
