rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ハイアーグレード	牝2	54.0		松若風馬	1:55.7		8-7-5-5	38.9	7.4	3	450	-4		今野貞一		下河辺隆行	500.0
2	7	10		ウォーターラーテル	牝2	54.0		岡田祥嗣	1:55.9	1.1/2	2-2-2-2	39.7	3.0	2	500	-4		河内洋		山岡正人	200.0
3	6	9		スマートラビリンス	牝2	54.0		横山武史	1:56.0	1/2	1-1-1-1	39.8	8.9	4	450	4		小崎憲		大川徹	130.0
4	8	13		ギャラクシーソウル	牝2	52.0		斎藤新	1:56.1	3/4	6-7-8-6	39.0	2.7	1	438	-4		斎藤誠		吉田安惠	75.0
5	6	8		スマートラミア	牝2	53.0		川又賢治	1:56.7	3.1/2	4-4-4-4	40.2	118.6	11	486	2		石坂公一		大川徹	50.0
6	3	3		ナムラパフィン	牝2	54.0		吉田隼人	1:57.0	1.3/4	12-12-12-12	39.4	32.7	7	430	0		鈴木孝志		奈村睦弘	
7	4	4		ミンミンセレーナ	牝2	54.0		水口優也	1:57.6	3.1/2	10-10-9-6	40.3	36.0	8	482	-4		羽月友彦		グリーンスウォード	
8	5	7		フジコサン	牝2	51.0		団野大成	1:58.1	3.0	6-6-7-6	41.2	129.4	12	492	2		加藤士津		藤本栄史	
9	5	6		キタノエスポワール	牝2	54.0		的場勇人	1:58.2	1/2	8-9-11-10	40.8	185.0	13	438	2		高橋義博		北所直人	
10	7	11		タガノアレクシア	牝2	54.0		中井裕二	1:58.2	ハナ	2-2-2-3	41.9	31.7	6	464	-4		川村禎彦		八木良司	
11	2	2		アポロバレッタ	牝2	54.0		西田雄一	2:00.4	大	11-10-9-10	43.1	61.4	10	474	6		矢野英一		アポロサラブレッドクラブ	
12	8	12		フェアウェルキッス	牝2	54.0		藤井勘一	2:00.7	1.3/4	4-4-5-6	43.9	9.4	5	516	2		岡田稲男		吉田照哉	
13	4	5		エナミルク	牝2	54.0		国分優作	2:01.0	1.1/2	13-12-12-13	43.4	47.3	9	494	0		伊藤大士		宮原廣伸	
