rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		テンピン	牡2	55.0		中井裕二	2:03.0		2-2-2-2	35.4	10.7	5	502	0		安田隆行		ユアストーリー	700.0
2	2	2		エムテイオー	牡2	55.0		横山武史	2:03.2	1.1/4	1-1-1-1	35.7	4.1	2	500	0		須貝尚介		大野剛嗣	280.0
3	5	5		トレゾア	牡2	55.0		吉田隼人	2:03.2	クビ	9-9-9-9	35.0	16.3	7	468	0		羽月友彦		永田和彦	180.0
4	6	6		ヴァシリアス	牡2	53.0		斎藤新	2:03.2	アタマ	6-6-6-6	35.2	3.7	1	488	0		安田翔伍		前田葉子	110.0
5	1	1		ウインジョイフル	牡2	55.0		国分優作	2:03.3	1/2	4-3-3-3	35.5	36.8	9	462	0		西園正都		ウイン	70.0
6	7	7		スズカスペクトル	牝2	51.0		団野大成	2:03.3	クビ	4-3-3-3	35.5	5.5	4	460	0		武英智		永井啓弍	
7	7	8		エイシンマシーン	牝2	53.0		川又賢治	2:03.9	3.1/2	8-8-6-6	35.9	37.6	10	446	0		渡辺薫彦		平井克彦	
8	8	10		スリーシャーペン	牡2	55.0		高倉稜	2:04.3	2.1/2	7-7-8-6	36.2	14.2	6	480	0		木原一良		永井商事	
9	8	9		マルカバージョン	牡2	55.0		森一馬	2:05.1	5.0	10-10-10-10	36.1	26.9	8	498	0		松永昌博		日下部猛	
10	4	4		ダノンルミナ	牝2	54.0		松若風馬	2:05.3	1.1/4	3-3-3-3	37.5	5.3	3	498	0		大久保龍		ダノックス	
