rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		クルージーン	牡3	56.0		山本政聡	1:11.8		2-2	36.4	3.1	2	490	-1		工藤裕孝		坂本浩一	20.0
2	1	1		ハッピークラッカー	牝3	54.0		村上忍	1:12.4	4.0	1-1	37.2	6.0	4	506	-1		佐藤祐司		（有）下河辺牧場	5.2
3	8	9		パルメ	牝3	54.0		坂口裕一	1:12.8	2.1/2	3-3	37.1	2.4	1	440	2		櫻田浩樹		吉木伸彦	2.8
4	5	5		ケイティパッション	牡3	56.0		菅原俊吏	1:13.3	3.0	7-5	36.7	60.3	7	434	-4		伊藤和		松浦正春	2.0
5	7	7		ピュアサクヤヒメ	牝3	54.0		高橋悠里	1:13.4	1/2	5-4	37.2	18.6	5	470	0		鈴木七郎		鈴木雅俊	1.0
6	2	2		エムワンスプリング	牡3	56.0		鈴木祐	1:14.4	6.0	9-9	36.6	88.7	8	424	2		晴山厚司		（株）マネジメント	
7	3	3		コンチモーニング	牝3	54.0		大坪慎	1:14.4	クビ	6-7	37.8	113.9	9	431	-4		橘友和		（有）フォレブルー	
8	7	8		サミシガリヤノユメ	牝4	51.0		塚本涼人	1:14.7	1.1/2	7-8	37.6	53.4	6	451	0		平澤芳三		小橋亮太	
9	8	10		シグラップマックス	牡4	56.0		山本聡哉	1:14.9	1.1/2	4-6	38.7	3.9	3	503	7		板垣吉則		杉浦和也	
取	4	4		スパイラルチャージ	牡3	56.0		南郷家全					---		計不			工藤裕孝		（株）レッドマジッ	
