rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		マハロモアナ	牝3	54.0		山本聡哉	1:12.5		1-1	37.2	4.1	2	439	-2		佐藤浩一		菊池一之	20.0
2	7	8		コトブキアゲート	牡3	56.0		坂口裕一	1:12.6	1/2	4-4	36.7	4.7	3	494	6		工藤裕孝		尾上松壽	5.2
3	8	10		レッドブラッサム	牝7	54.0		岩本怜	1:12.7	1/2	3-2	37.1	7.9	4	461	1		飯田弘道		遠藤喜和	2.8
4	3	3		アモーレリコルド	牝5	54.0		木村暁	1:13.1	2.1/2	5-5	37.1	29.2	7	445	3		千葉博次		谷謙介	2.0
5	7	7		ミラージュ	牝3	54.0		南郷家全	1:13.1	ハナ	6-6	36.6	144.6	9	447	0		城地俊光		大黒富美子	1.0
6	5	5		カフェアリアドネ	牝3	54.0		阿部英俊	1:14.2	7.0	1-2	39.0	2.0	1	454	1		菅原勲		近藤聡明	
7	1	1		オレノソラ	牡3	53.0		塚本涼人	1:14.7	3.0	10-10	37.1	74.9	8	456	4		平澤芳三		太田雅貴	
8	4	4		ハバネロ	牝3	54.0		陶文峰	1:14.8	1/2	7-8	37.7	327.3	10	410	1		工藤裕孝		結城喜一	
9	2	2		ヤシャジン	牡3	56.0		高松亮	1:14.8	ハナ	7-7	37.7	20.1	6	547	4		佐藤雅彦		内藤正生	
10	8	9		ジュラブスカイト	牡3	56.0		菅原俊吏	1:15.1	2.0	7-9	37.8	12.4	5	495	7		及川良春		岩渕瑞生	
