rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ジャンニーナ	牝4	54.0		宮川実	1:24.5		1-1-1-1	39.9	2.8	2	482	6		打越勇児		増田和啓	30.0
2	4	4		アグネスイヴァン	牡7	56.0		岡村卓弥	1:24.6	1/2	5-4-4-3	39.7	64.4	9	479	2		胡本友晴		八木徹	10.5
3	7	8		アンヴェルス	牡5	56.0		東川公則	1:24.6	クビ	7-5-5-4	39.4	7.8	3	450	-5		川野勇馬		上岡和男	6.0
4	8	11		ロジメジャー	牡10	56.0		西森将司	1:24.9	1.1/2	2-2-2-2	40.3	81.7	10	502	6		東原己俊		三浦直哉	4.5
5	7	9		グルース	牝4	54.0		大澤誠志	1:25.3	2.0	10-10-8-7	39.4	28.7	5	430	2		細川忠義		西森鶴	3.0
6	6	6		オレンジウォーク	牡7	53.0		妹尾将充	1:25.6	1.1/2	3-2-3-5	40.8	16.8	4	449	-2		別府真司		川上和彦	
7	5	5		トーセンチェロキー	牡3	56.0		倉兼育康	1:25.7	1/2	9-8-7-8	40.0	56.3	7	490	-5		細川忠義		上岡和男	
8	2	2		ヴィレッジダンサー	牝6	54.0		西川敏弘	1:25.9	3/4	6-6-6-6	40.6	1.7	1	473	4		大関吉明		中内晴子	
9	1	1		タケショウエリック	牡4	55.0		木村直輝	1:26.0	1/2	11-11-11-9	39.6	81.7	10	432	-2		川野勇馬		花本啓典	
10	6	7		ヴェストリス	牡5	56.0		嬉勝則	1:26.0	ハナ	8-9-10-10	39.9	58.8	8	504	-6		田中譲二		西岡透	
11	3	3		ウマミン	牝6	50.0		濱尚美	1:28.6	大	4-7-9-11	42.5	31.3	6	460	4		那俄性哲		水田栄之助	
