rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ペイシャベッチン	牝4	51.0		妹尾将充	1:22.9		1-1-1-1	38.7	4.0	3	477	-2		中西達也		西森鶴	30.0
2	6	7		アワオーラ	セ7	53.0		多田羅誠	1:23.5	3.0	7-7-7-3	38.2	14.2	5	517	1		工藤真司		（株）ボンズ	10.5
3	7	8		アルコバッサ	牝6	54.0		郷間勇太	1:23.9	2.0	2-3-3-2	39.4	17.7	6	485	5		田中譲二		過能英治	6.0
4	4	4		リグーリア	牝4	54.0		林謙佑	1:23.9	クビ	5-5-4-4	39.2	3.0	1	454	6		田中譲二		川村初美	4.5
5	7	9		アナザーサイレンス	牡4	56.0		岡村卓弥	1:24.0	1/2	8-8-9-7	38.5	3.2	2	480	-4		工藤真司		（株）ボンズ	3.0
6	8	10		クライフターン	牝6	54.0		佐原秀泰	1:24.1	1/2	9-9-8-6	38.6	8.5	4	488	2		宮路洋一		酒井孝敏	
7	6	6		アブリル	牡5	56.0		石本純也	1:25.0	4.0	6-6-5-8	40.1	34.1	8	486	5		田中譲二		高橋道子	
8	2	2		ヴェスペルティリオ	牡7	56.0		妹尾浩一	1:25.0	アタマ	4-2-2-5	40.5	19.6	7	457	2		平和人		杉浦和也	
9	3	3		スティルフル	牝6	50.0		濱尚美	1:25.5	2.1/2	10-10-10-10	38.6	58.6	10	431	0		細川忠義		（有）太盛	
10	1	1		ディヴァインサーガ	牡4	56.0		山頭信義	1:25.9	2.0	3-4-6-9	40.9	39.6	9	439	1		田中守		杉浦和也	
取	5	5		マイネルラヴォーロ	牡8	56.0		東川公則					---		計不			宮川浩一		谷口祐人	
