rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		エアマエル	牡5	53.0		多田羅誠	1:30.6		2-3-3-1	40.4	6.8	4	480	2		細川忠義		田村章	50.0
2	4	4		ハヤブサタイザン	牝8	53.0		木村直輝	1:30.8	3/4	9-10-9-7	40.0	57.4	12	475	4		胡本友晴		八木徹	17.5
3	3	3		ウッチャリ	牡10	56.0		西川敏弘	1:30.8	クビ	12-12-11-9	39.5	55.5	11	433	0		大関吉明		（同）ＪＰＮ技研	10.0
4	5	6		エイシンナセル	牡7	56.0		嬉勝則	1:31.3	2.1/2	6-5-4-3	40.8	3.9	1	482	-10		田中譲二		笠原久夫	7.5
5	8	11		マサタケゴールド	牡8	56.0		林謙佑	1:31.3	クビ	8-8-7-4	40.7	15.1	8	494	-3		胡本友晴		中嶋弘士	5.0
6	6	7		パルパルパンダ	牝6	54.0		石本純也	1:31.4	クビ	1-1-1-2	41.5	4.8	2	474	6		田中伸一		内田玄祥	
7	5	5		アウラマイスター	牡5	56.0		東川公則	1:31.8	2.0	11-11-10-11	40.6	4.8	3	521	2		松木啓助		中山純子	
8	2	2		トウカイバレット	牡7	56.0		西森将司	1:31.9	クビ	10-9-8-8	41.1	53.4	10	500	0		大関吉明		濱田修一	
9	7	10		セトアロー	牡8	53.0		妹尾将充	1:32.0	3/4	3-4-4-5	41.5	10.4	6	535	-5		松木啓助		石本鈴雄	
10	6	8		シルバーコンパス	牝5	54.0		山崎雅由	1:32.0	ハナ	7-7-6-10	41.4	39.2	9	529	4		那俄性哲		杉浦和也	
11	8	12		ルイカズマ	牡8	56.0		倉兼育康	1:32.8	4.0	3-2-2-6	42.8	9.1	5	500	-6		中西達也		上岡和男	
12	1	1		ペガサスバローズ	セ6	56.0		郷間勇太	1:34.5	8.0	5-6-12-12	43.0	10.8	7	444	3		田中譲二		（同）ＪＰＮ技研	
