rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マッスルバローズ	牡4	56.0		岡村卓弥	1:22.9		3-3-2-1	39.7	5.9	4	492	2		雑賀正光		遠藤喜和	30.0
2	7	8		リュウシンローズ	牝5	53.0		木村直輝	1:23.0	1/2	6-7-6-3	39.2	9.3	5	473	-5		別府真司		川端正博	10.5
3	6	6		カレンヒップスター	牡4	56.0		妹尾浩一	1:23.7	3.0	1-1-1-2	40.7	4.5	3	451	-6		宮路洋一		酒井孝敏	6.0
4	6	7		カシマホープスター	牡6	53.0		多田羅誠	1:23.7	アタマ	4-4-4-5	40.2	3.8	2	516	4		工藤真司		伏田知義	4.5
5	8	10		ドラゴンチャンプ	牡8	54.0		別府真衣	1:24.5	4.0	10-10-10-7	39.7	36.3	9	497	4		細川忠義		酒井孝敏	3.0
6	4	4		テイクマイチャンス	牝5	54.0		大澤誠志	1:24.8	1.1/2	7-5-5-6	41.2	23.8	8	458	0		田中譲二		上岡和男	
7	8	11		ミラノボヴィッチ	牝11	54.0		東川公則	1:25.0	1.0	4-8-9-9	40.6	11.7	6	485	0		目迫大輔		村田裕子	
8	7	9		ハニーフェイバー	牝5	54.0		郷間勇太	1:25.0	クビ	2-2-2-4	41.8	18.6	7	442	2		国澤輝幸		西森鶴	
9	3	3		ラストジョブ	牝8	50.0		濱尚美	1:25.3	1.1/2	9-9-8-8	40.9	93.6	11	434	-1		川野勇馬		爲永良弘	
10	2	2		エルズミーア	セ8	56.0		永森大智	1:26.5	6.0	8-6-7-10	42.6	3.8	1	531	-5		雑賀正光		小橋亮太	
11	5	5		ハタノガナール	牡4	56.0		西川敏弘	1:26.6	1/2	11-11-11-11	39.8	62.8	10	492	7		大関吉明		（同）ＪＰＮ技研	
