rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マイネルトゥラン	牡6	56.0		永森大智	1:22.4		1-2-2-1	40.0	1.1	1	520	-2		雑賀正光		河野誠一	40.0
2	6	7		ラッキープリンス	牡7	56.0		郷間勇太	1:22.8	2.0	3-3-3-3	39.9	24.8	4	467	-4		別府真司		国田正忠	14.0
3	5	6		シオラパルク	セ4	56.0		宮川実	1:22.8	クビ	2-1-1-2	40.8	10.3	2	469	-2		打越勇児		松本桂昌	8.0
4	7	9		エナエビス	牡8	52.0		濱尚美	1:23.0	3/4	4-4-4-4	39.6	13.2	3	512	-1		雑賀正光		宮原廣伸	6.0
5	4	4		キモンリッチ	牡3	56.0		東川公則	1:23.1	1/2	5-5-5-6	39.6	56.8	9	442	2		田中守		小林祥晃	4.0
6	3	3		ロードプレステージ	牡7	56.0		倉兼育康	1:23.1	ハナ	7-7-6-5	39.1	52.2	8	455	0		田中守		光安慎一	
7	6	8		ウインヒューゲル	牡5	56.0		石本純也	1:23.3	1.0	6-6-7-7	39.2	72.9	10	508	0		雑賀正光		山本将司	
8	2	2		ペッシュカネル	牝6	53.0		塚本雄大	1:23.5	1.0	11-11-11-11	37.9	75.5	11	462	3		田中譲二		（同）ＪＰＮ技研	
9	7	10		ベネディクション	セ4	56.0		岡村卓弥	1:23.6	1/2	12-12-12-12	37.9	40.9	6	484	-1		工藤真司		（株）ボンズ	
10	5	5		ダイチヴィーゼ	牡3	56.0		上田将司	1:23.6	クビ	9-9-8-8	39.3	30.2	5	463	12		打越勇児		荻伏服部牧場	
11	8	11		バレエダンサー	牝6	51.0		多田羅誠	1:23.8	3/4	10-10-10-10	38.7	78.7	12	481	4		工藤真司		湯浅健司	
12	8	12		クラフツマンシップ	セ4	56.0		妹尾浩一	1:24.3	2.1/2	8-8-9-9	39.8	47.7	7	461	0		川野勇馬		（有）下河辺トレー	
