rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		アップビリオン	牡3	56.0		村上弘樹	1:34.0		9-7-5	38.8	1.4	1	487	3		倉地学		増田兼良	30.0
2	5	5		ナスタチューム	牝3	54.0		加藤聡一	1:34.1	1/2	3-3-1	39.9	12.0	5	490	-4		今津博之		小橋亮太	9.6
3	6	7		ベルジルウェット	牝3	54.0		岡部誠	1:34.6	2.1/2	1-1-2	40.5	10.5	4	488	2		藤ヶ崎一		山室善美	5.4
4	2	2		ディープレーン	牝3	54.0		大畑雅章	1:34.8	1.1/2	8-6-7	39.7	6.1	3	441	-3		角田輝也		（株）ニッシンホー	3.6
5	6	6		スプリングヴェガ	牝3	51.0		浅野皓大	1:35.7	4.0	5-5-4	41.1	6.0	2	422	0		今津博之		稲垣隆治	2.4
6	7	9		ティアラクイーン	牝3	54.0		戸部尚実	1:35.9	1.0	2-2-3	41.8	41.4	6	472	6		井手上慎		冨田清誠	
7	7	8		キクノフラッシュ	牡3	56.0		丹羽克輝	1:36.8	4.0	6-9-8	41.6	106.8	8	469	-7		成田明		伊勢光	
8	3	3		ニシジャングル	牝4	52.0		木之前葵	1:36.8	ハナ	4-4-6	42.4	76.9	7	437	3		錦見勇夫		西川尚	
9	4	4		ジョーサブレ	牡5	53.0		細川智史	1:37.7	4.0	11-10-10	41.7	193.9	9	442	2		伊藤勝己		（有）ホースケア	
10	1	1		マルヨリュノヒトミ	牝4	54.0		森島貴之	1:38.8	5.0	10-11-11	42.8	391.2	11	432	-6		伊藤勝己		（有）ホースケア	
11	8	10		ロケットムーン	牝3	54.0		加藤利征	1:39.4	3.0	7-8-9	44.2	271.5	10	402	2		錦見勇夫		錦見日出雄	
