rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マテラユウキ	牡3	56.0		大畑雅章	1:33.5		2-2-1	40.9	1.3	1	445	10		今津博之		豊原純弥	30.0
2	1	1		スマイルサクラ	牝3	52.0		木之前葵	1:34.3	4.0	1-1-2	41.8	5.4	2	485	-3		榎屋充		蟹江知彦	9.6
3	5	5		クレドラネージュ	牝3	51.0		浅野皓大	1:34.5	3/4	10-8-7	40.5	80.2	7	469	2		錦見勇夫		錦見日出雄	5.4
4	6	6		タムロシャイン	牝3	54.0		柿原翔	1:35.0	2.1/2	7-6-5	41.5	6.3	3	453	3		藤ヶ崎一		仲尾正人	3.6
5	7	9		サンライズスマイル	牡3	56.0		丹羽克輝	1:35.3	1.1/2	5-5-6	42.2	22.7	5	475	8		地辺幸一		谷謙介	2.4
6	7	8		アスタービオラ	牡3	56.0		加藤聡一	1:35.7	2.0	4-3-3	42.9	26.1	6	470	-2		原口次夫		加藤久枝	
7	6	7		アイファーブラック	牡3	56.0		丸野勝虎	1:36.1	2.0	3-4-4	43.2	224.5	9	460	4		倉地学		中島稔	
8	4	4		ソリッドアーマー	セ3	54.0		宮下瞳	1:36.7	3.0	9-9-9	42.4	142.3	8	437	2		井手上慎		太田美津子	
9	2	2		サダムラポール	牝4	54.0		岡部誠	1:37.0	1.1/2	6-7-8	43.4	12.4	4	494	-12		角田輝也		大西美生子	
10	8	10		シンモエ	牝4	54.0		横井将人	1:37.0	ハナ	11-11-11	42.2	374.2	11	476	0		藤ヶ崎一		（同）ＪＰＮ技研	
11	8	11		トーセンフラワー	牝4	54.0		友森翔太	1:37.3	1.1/2	8-10-10	43.0	280.7	10	473	3		宇都英樹		松永直記	
