rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		デザートナイト	セ6	56.0		鈴木祐	1:45.6		4-5-3-2	39.0	6.1	4	524	3		櫻田康二		西村專次	35.0
2	2	2		スマートレジェンド	牡7	56.0		高松亮	1:45.8	1.0	9-9-8-7	38.6	2.9	1	508	2		小林俊彦		鎌田隆哉	9.1
3	8	9		マツリダダイキチ	セ5	56.0		陶文峰	1:46.0	1.1/4	6-6-5-5	39.3	3.1	2	506	0		平澤芳三		高橋文枝	4.9
4	8	10		スマートシグルズ	牡5	56.0		村上忍	1:46.5	3.0	7-7-6-6	39.8	13.2	5	457	11		小林俊彦		（有）トニー企画	3.5
5	5	5		シャーク	セ10	56.0		関本淳	1:46.5	クビ	2-2-2-3	40.3	3.9	3	443	0		晴山厚司		クリエイトさくら（	1.7
6	6	6		ゴールデンマクリス	牝5	53.0		岩本怜	1:46.7	1.1/4	3-4-7-8	40.1	54.8	8	459	0		佐藤雅彦		井手慶祐	
7	7	8		ガナドゥール	牡4	56.0		南郷家全	1:46.8	1/2	5-3-4-4	40.4	58.3	9	500	4		斉藤雄一		吉田勝利	
8	4	4		ヒノモト	牡4	56.0		菅原辰徳	1:46.8	クビ	1-1-1-1	41.0	33.2	6	548	29		瀬戸幸一		鈴木雅俊	
9	7	7		ヴァンクル	牡6	56.0		高橋悠里	1:47.8	6.0	10-10-10-10	40.3	72.1	10	502	-3		飯田弘道		大久保和夫	
10	1	1		ピースワンポイント	牡7	56.0		山本政聡	1:48.0	3/4	8-8-9-9	40.7	42.8	7	525	30		小西重征		長谷川成利	
