rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ヤマニンレナータ	牝5	54.0		菅原俊吏	1:26.3		4-4-5-3	40.6	2.8	2	458	-5		伊藤和		土井久美子	20.0
2	7	8		マコトグラディウス	牡6	56.0		菅原辰徳	1:26.5	1.1/4	3-3-3-2	41.0	56.8	8	472	-11		平澤芳三		中川健	5.2
3	2	2		メモリアルウッド	牡7	56.0		陶文峰	1:26.7	1.0	5-6-4-4	40.9	2.6	1	523	0		菅原右吉		後藤順男	2.8
4	7	7		ポメロ	牝4	54.0		大坪慎	1:26.7	アタマ	6-7-7-5	40.6	4.8	3	487	25		橘友和		谷口祐人	2.0
5	5	5		ストロングワールド	牡4	56.0		村上忍	1:27.0	2.0	2-2-1-1	41.6	13.7	5	472	-1		新田守		植田信行	1.0
6	4	4		デンコウキングダム	牡4	56.0		阿部英俊	1:28.1	7.0	8-5-6-6	42.2	10.2	4	438	1		佐々木由		谷謙介	
7	3	3		シミケンラブ	牝6	54.0		木村暁	1:28.7	4.0	1-1-2-7	43.4	59.1	9	463	-2		関本浩司		谷謙介	
8	8	10		ココミント	牝4	54.0		南郷家全	1:28.9	3/4	7-8-8-8	41.6	70.9	10	419	-5		城地俊光		石田正胤	
9	8	9		サクセスウィング	牝4	54.0		小林凌	1:29.0	3/4	10-9-9-9	41.3	21.2	7	398	-8		城地俊光		大黒富美子	
10	6	6		エラスタル	牡4	56.0		山本聡哉	1:30.5	9.0	9-10-10-10	42.4	18.6	6	504	0		畠山信一		湯澤久徳	
