rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ダンガンシュート	牡7	56.0		御神本訓	1:15.3		2-2-2	39.2	2.4	1	505	-6		佐々木功		上田秀二	130.0
2	6	8		ビービークラージュ	牡4	56.0		庄司大輔	1:16.1	4.0	12-12-10	37.9	8.0	4	474	-2		稲益貴弘		坂東勝彦	52.0
3	8	11		ラッキーユー	セ7	56.0		篠谷葵	1:16.1	クビ	5-4-3	39.4	9.8	6	487	-6		山田信大		（株）レックス	32.5
4	6	7		ベルロビン	牝6	54.0		本田正重	1:16.2	クビ	10-9-9	38.5	13.1	7	508	3		佐藤裕太		吉田晴哉	19.5
5	5	5		カンパニリズモ	セ8	56.0		笹川翼	1:16.4	1.0	7-7-7	39.0	20.9	8	489	2		岡林光浩		松本俊廣	13.0
6	2	2		エムティミーナ	牝5	54.0		小杉亮	1:16.7	1.1/2	3-3-4	40.2	9.5	5	460	-17		矢野義幸		（株）門別牧場	
7	1	1		モルフォ	牝5	54.0		和田譲治	1:16.9	1.0	4-6-6	39.9	4.5	2	433	-1		林幻		成富直行	
8	7	9		リュウノジャズ	牡6	56.0		矢野貴之	1:17.1	1.0	1-1-1	41.2	7.4	3	541	2		斉藤敏		蓑島竜一	
9	5	6		シーオブクラウズ	牡4	56.0		町田直希	1:17.2	1/2	11-10-11	39.4	134.3	10	490	5		山田信大		（株）レックス	
10	8	12		エメラルディ	牝5	54.0		橋本直哉	1:17.3	クビ	8-5-5	40.4	202.1	12	477	-4		斉藤敏		杉浦和也	
11	4	4		トップフェイス	セ8	56.0		張田昂	1:18.0	3.0	9-8-8	40.5	54.0	9	468	4		林幻		村山哲生	
12	3	3		ジェームス	牡8	56.0		半澤慶実	1:18.8	4.0	6-11-12	41.0	196.5	11	504	1		川島豊		（株）ファーストビ	
