rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ゴールドクレスト	牡5	57.0		岡村健司	2:27.1		9-9-3-1	40.1	2.5	1	480	4		宮下靖旨		薄井隆博	200.0
2	2	2		ジオパークマグマ	牡4	56.0		加藤和博	2:28.0	4.0	5-5-5-4	41.0	11.5	5	458	-1		川島豊		田口絢子	80.0
3	6	6		セイショウパイロ	牡5	56.0		森泰斗	2:28.7	3.0	6-6-2-2	41.7	3.3	2	475	-1		米谷康秀		岩崎暉男	50.0
4	7	8		キセキノカガヤキ	牝6	54.0		本橋孝太	2:29.1	2.0	7-7-6-5	41.9	16.1	7	446	3		山田信大		ライオンレースホース	30.0
5	7	9		カッター	牡4	56.0		澤田龍哉	2:29.6	2.1/2	11-11-9-6	42.0	69.0	9	459	2		石井勝男		竹内利子	20.0
6	5	5		イッツオン	牡5	56.0		酒井忍	2:30.5	4.0	2-1-1-3	43.9	15.1	6	493	-1		矢野義幸		大社聡	
7	4	4		リートスピーク	牡5	55.0		古岡勇樹	2:30.6	1/2	10-10-10-10	42.8	149.6	11	486	0		山崎裕也		市村義和	
8	8	11		サーフシェイパー	牡6	56.0		篠谷葵	2:30.8	1.0	8-8-8-8	43.6	23.0	8	464	12		川島正一		吉田照哉	
9	3	3		マイネルデルフト	セ4	56.0		和田譲治	2:31.7	4.0	4-4-7-9	44.5	5.9	3	460	7		渡辺貴光		西村健	
10	8	10		エンシェントアイル	牡4	56.0		本田正重	2:33.9	大	3-3-4-7	46.9	9.8	4	562	10		米谷康秀		兼松康太	
11	1	1		レインボーカラー	牝4	54.0		内田利雄	2:38.1	大	1-2-11-11	49.7	128.4	10	506	-7		藤原智行		加藤鈴幸	
