rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ポートフィリップ	牡6	56.0		西谷凜	1:32.0		7-9-5-4	39.3	9.3	5	483	-9		東美義		（同）ＪＰＮ技研	50.0
2	8	12		ハハハ	牝5	54.0		角田大和	1:32.1	1/2	6-6-6-5	39.5	6.6	2	454	-6		中野博		小田切光	15.0
3	7	10		ワンダーコンパス	牡4	56.0		浅野皓大	1:32.6	2.1/2	3-3-3-3	40.8	6.7	3	496	-3		九日俊光		山本能成	8.0
4	8	11		サンクエトワール	牝6	54.0		妹尾将充	1:32.7	クビ	11-11-11-8	38.7	19.9	8	394	-2		大島静夫		太田雅貴	4.0
5	6	7		スターソフィア	牝6	54.0		富田暁	1:32.8	3/4	2-2-1-2	41.1	10.6	7	454	6		矢野久美		（同）ＪＰＮ技研	3.0
6	4	4		ブルベアエーカー	牡4	56.0		松本大輝	1:33.0	3/4	4-4-4-6	40.9	23.5	9	497	3		大島静夫		北原大史	
7	5	6		カシノヴィオレ	牝5	54.0		井上瑛太	1:33.2	1.1/4	12-12-12-12	38.8	46.0	12	456	2		東美義		柏木務	
8	1	1		メイショウサガノ	牝5	54.0		金山昇馬	1:33.4	1.0	5-5-7-7	41.0	8.6	4	517	-12		中川竜馬		三岡陽	
9	2	2		ツバキヒメ	牝4	54.0		兼子千央	1:33.6	3/4	1-1-2-1	41.9	10.4	6	479	0		松島壽		野口幸八	
10	3	3		ムルガン	セ6	56.0		木本直	1:33.8	1.0	8-8-9-10	40.4	32.4	10	472	-12		中川竜馬		小橋亮太	
11	5	5		アイルショウユー	牝4	54.0		泉谷楓真	1:33.9	クビ	10-10-10-11	40.3	36.0	11	435	-1		中川竜馬		豊島愛子	
12	6	8		シゲルカメレオンザ	牡4	56.0		飛田愛斗	1:34.0	3/4	9-7-8-9	41.1	2.7	1	472	-5		九日俊光		森中蕃	
