rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ナンゴクエアーギル	牡3	56.0		竹吉徹	1:23.3		2-2-2-1	39.6	1.1	1	464	1		古賀光範		渡義光	27.0
2	5	5		ヘイセイロード	牡3	56.0		山口勲	1:23.6	1.1/2	9-9-7-2	38.7	24.5	5	478	1		東眞市		西村新一郎	8.1
3	2	2		ブルベアミリオン	牡3	56.0		山下裕貴	1:24.6	5.0	4-1-1-3	40.9	8.3	2	495	-1		九日俊光		森中蕃	4.3
4	7	8		ヴィエリチカ	牝3	54.0		出水拓人	1:24.8	3/4	6-6-5-4	40.4	15.1	3	447	3		中川竜馬		豊島愛子	2.2
5	6	6		ダイヤビューダー	牝3	54.0		長田進仁	1:24.8	クビ	8-7-8-6	39.7	91.6	9	396	-4		頼本盛行		（同）ＪＰＮ技研	1.6
6	1	1		ウインセブリオン	牡3	56.0		倉富隆一	1:26.2	7.0	3-4-3-5	42.2	21.8	4	447	2		中川竜馬		豊島愛子	
7	4	4		プリズムストーン	牡3	56.0		吉本隆記	1:26.4	3/4	5-5-6-7	42.1	100.4	10	442	-2		井樋明正		田頭勇貴	
8	7	7		ナオグルーヴ	牝3	54.0		鮫島克也	1:26.9	2.1/2	10-10-9-9	41.1	80.5	8	380	4		大島静夫		成富直行	
9	8	9		タカラチャン	牝3	54.0		川島拓	1:29.1	大	1-3-4-8	45.0	41.6	6	428	0		北村欣也		竹原孝昭	
10	3	3		タケノカンパニー	牡3	56.0		村松翔太	1:30.5	7.0	7-8-10-10	44.9	49.1	7	536	15		松島壽		竹原孝昭	
