rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ファシナンテ	牝5	54.0		兒島真二	1:22.8		1-3-2-1	38.2	6.6	3	497	-3		中川竜馬		豊島愛子	32.0
2	7	7		コールオンミー	牝6	54.0		田中純	1:23.1	1.1/2	2-1-1-2	38.6	23.6	7	453	-5		三小田幸		北原大史	9.6
3	6	6		エンジェル	牝5	54.0		川島拓	1:23.3	3/4	10-9-6-4	38.0	190.3	10	435	1		土井道隆		岡友則	5.1
4	5	5		スカイファルコン	牡4	56.0		鮫島克也	1:23.4	1/2	9-10-10-7	37.6	7.1	4	476	-1		山田義人		杉浦和也	2.6
5	7	8		フラワーズアート	牝4	51.0		池谷匠翔	1:23.5	1/2	4-4-3-3	38.7	8.5	5	425	-2		真島元徳		三岡有香	1.9
6	4	4		シーイズアレディ	牝6	54.0		竹吉徹	1:23.8	1.1/2	6-6-8-8	38.7	5.3	2	471	-2		山田徹		瀬戸竜男	
7	1	1		イツモシアワセ	牝7	51.0		金山昇馬	1:23.9	1/2	5-5-7-6	38.7	2.0	1	430	-5		池田忠好		（有）オート・エー	
8	8	9		シゲルアマゾナイト	牡4	56.0		山下裕貴	1:24.2	1.1/2	7-7-4-5	39.3	15.4	6	475	5		九日俊光		森中蕃	
9	2	2		アイファーフォルテ	牝5	54.0		山口勲	1:25.1	5.0	8-8-9-9	39.7	23.8	8	411	-2		東眞市		中島稔	
10	3	3		カンタオール	セ7	56.0		倉富隆一	1:26.2	6.0	3-2-5-10	41.4	42.7	9	463	0		中川竜馬		豊島愛子	
