rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ムキムキムッキー	牡3	56.0		田中学	1:31.5		3-3-2-1	38.8	1.3	1	516	0		諏訪貴正		（株）イージス	30.0
2	3	3		セイシャレード	牝3	54.0		田野豊三	1:32.2	4.0	1-1-1-2	39.6	10.5	3	436	-2		尾原強		太田雅貴	8.4
3	7	7		クレスコマリン	牝3	54.0		吉村智洋	1:33.1	5.0	6-6-6-4	40.0	3.7	2	470	1		玉垣光章		堀川三郎	4.2
4	7	8		マーヴェラスデー	牝6	53.0		長谷部駿	1:33.2	クビ	5-5-4-3	40.2	16.3	4	442	0		栗林徹治		太田裕臣	3.0
5	5	5		アワジノオトメ	牝6	54.0		高畑皓一	1:34.1	5.0	2-2-3-4	41.4	32.0	5	420	5		坂本和也		角山喜信	2.4
6	6	6		メイショウタンテツ	牡3	56.0		廣瀬航	1:34.2	3/4	8-7-7-7	40.4	64.7	6	453	-1		国澤利照		木下務	
7	1	1		スイートジェル	牝4	51.0		木本直	1:34.6	2.1/2	10-10-10-9	40.3	124.8	9	397	0		黒田隆男		山下壽	
8	4	4		トミケンプレミオ	牡9	56.0		中田貴士	1:34.7	1/2	4-3-5-4	41.8	104.0	7	484	5		山元博徳		（株）ファーストビ	
9	2	2		パープレー	牡8	56.0		松木大地	1:35.0	1.1/2	9-9-8-8	40.8	113.2	8	446	1		織田誠		櫨山慶次	
10	8	9		レットイットライド	セ5	55.0		石堂響	1:35.6	3.1/2	7-8-9-10	41.7	186.8	10	437	2		山元博徳		（株）ファーストビ	
