日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/12	晴	11	16	5	10	317.0	16	14	56.0	良	1:08.1	0.9	16-16	32.8-34.4	33.4	函館	202202010211	函館スプリントS(G3)	202202010211	01030	松田大作	芝	1200	506	-2	0.0
2021/10/31	曇	10	16	8	16	49.6	14	10	56.0	良	1:23.7	1.0	16-15	34.3-36.6	35.8	阪神	202109040810	オータムリーフS(OP)	202109040810	01030	松田大作	ダ	1400	508	2	0.0
2021/10/10	晴	10	15	1	2	28.6	8	15	57.0	良	1:24.3	2.0	9-8	34.8-35.8	36.9	東京	202105040210	グリーンチャンネルC(L)	202105040210	01030	松田大作	ダ	1400	506	-6	0.0
2021/07/11	雨	11	16	6	11	14.5	7	11	56.0	重	1:42.9	2.0	14-14-14-14	28.9-35.9	36.6	小倉	202110030411	プロキオンS(G3)	202110030411	01168	富田暁	ダ	1700	512	4	0.0
2021/06/26	曇	11	16	7	14	11.9	6	6	57.0	良	1:23.8	0.7	15-13	34.5-36.7	35.8	阪神	202109030311	天保山S(OP)	202109030311	01030	松田大作	ダ	1400	508	6	0.0
2021/04/24	晴	11	15	4	7	13.2	7	8	57.0	良	1:36.1	0.9	14-14	34.4-36.7	36.2	東京	202105020111	オアシスS(L)	202105020111	01030	松田大作	ダ	1600	502	-4	0.0
2021/03/27	晴	11	16	1	2	23.5	10	1	57.0	良	1:23.3	-0.4	13-12	33.2-38.3	36.9	中京	202107020511	名鉄杯(OP)	202107020511	01030	松田大作	ダ	1400	506	-2	2235.7
2020/08/16	晴	11	18	7	15	157.0	17	13	56.0	良	1:34.5	1.4	16-16	34.6-35.3	35.2	新潟	202004030211	関屋記念(G3)	202004030211	01092	津村明秀	芝	1600	508	2	0.0
2020/07/19	晴	11	18	3	6	119.6	16	15	54.0	良	1:34.7	2.0	15-15	34.0-35.2	36.0	阪神	202009040611	トヨタ賞中京記念(G3)	202009040611	01168	富田暁	芝	1600	506	-2	0.0
2020/04/04	晴	11	16	6	12	18.3	10	13	54.0	良	1:34.7	1.9	4-9-9	34.3-35.7	36.8	中山	202006030311	ダービー卿チャレンジ(G3)	202006030311	01030	松田大作	芝	1600	508	-4	0.0
2020/03/08	小雨	11	13	6	9	25.7	8	1	57.0	不	1:38.6	-0.2	11-10-11	36.5-36.7	35.7	中京	202007010411	トリトンS(3勝クラス)	202007010411	01144	菱田裕二	芝	1600	512	2	1850.8
2020/02/15	曇	10	16	3	6	28.4	12	7	54.0	良	1:21.3	0.5	16-16	34.4-35.0	33.6	東京	202005010510	雲雀S(3勝クラス)	202005010510	00641	柴田善臣	芝	1400	510	4	0.0
2019/10/27	晴	12	16	8	15	10.8	5	1	57.0	稍	1:36.8	0.0	11-11	35.8-36.2	35.3	東京	201905040912	西湖特別(2勝クラス)	201905040912	01030	松田大作	ダ	1600	506	-6	1542.7
2019/09/28	晴	12	14	5	7	4.5	1	10	57.0	良	1:53.5	0.9	9-9-10-10	38.7-36.8	36.8	阪神	201909040812	3歳以上2勝クラス	201909040812	01030	松田大作	ダ	1800	512	0	0.0
2019/08/31	曇	9	14	6	10	3.4	1	1	57.0	稍	1:45.4	-0.2	5-5-4-4	30.1-36.6	36.2	札幌	201901020509	3歳以上1勝クラス	201901020509	01030	松田大作	ダ	1700	512	6	750.0
2019/03/03	小雨	9	16	7	14	2.7	1	2	57.0	不	1:45.1	0.1	6-6-5-2	29.6-38.7	38.3	小倉	201910010809	4歳以上500万下	201910010809	01030	松田大作	ダ	1700	506	2	300.0
2019/02/10	晴	9	13	5	6	2.7	1	2	56.0	稍	1:47.0	0.0	9-9-7-4	30.7-38.0	37.5	小倉	201910010209	4歳以上500万下	201910010209	01030	松田大作	ダ	1700	504	18	300.0
2018/09/01	雨	3	16	6	12	6.8	4	1	54.0	不	1:45.7	-0.2	14-12-8-6	30.4-37.8	36.9	小倉	201810021103	3歳未勝利	201810021103	01168	富田暁	ダ	1700	486	4	500.0
2018/06/24	晴	4	18	1	1	1.9	1	7	56.0	稍	1:36.7	1.1	17-14	35.5-35.5	35.6	阪神	201809030804	3歳未勝利	201809030804	05339	ルメール	芝	1600	482	-2	0.0
2018/06/09	晴	4	18	2	3	3.3	2	3	56.0	稍	1:34.0	0.2	4-3	34.7-35.6	35.5	阪神	201809030304	3歳未勝利	201809030304	00700	四位洋文	芝	1600	484	4	130.0
2018/05/12	晴	1	16	7	14	1.4	1	2	54.0	良	1:36.6	0.1	15-13	36.8-34.6	33.7	新潟	201804010501	3歳未勝利	201804010501	01168	富田暁	芝	1600	480	-6	200.0
2018/04/15	曇	4	18	8	18	4.4	2	2	56.0	重	1:36.8	0.2	13-10	35.1-37.1	36.8	阪神	201809020804	3歳未勝利	201809020804	00700	四位洋文	芝	1600	486	4	200.0
2018/03/24	晴	5	15	5	9	4.0	2	2	56.0	稍	1:37.3	0.2	13-13-12	36.1-36.5	35.8	中京	201807020505	3歳未勝利	201807020505	00700	四位洋文	芝	1600	482	-8	200.0
2018/01/14	曇	5	16	8	15	2.8	1	5	56.0	良	1:37.9	0.4	10-8	37.1-35.3	34.9	京都	201808010505	3歳新馬	201808010505	00700	四位洋文	芝	1600	490	0	60.0
