rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ビッグディッパー	牡6	56.0		保園翔也	0:53.9		1-1	36.9	2.6	1	518	-7		小久保智		芳賀美知子	120.0
2	5	5		シゲルアパライト	牡4	56.0		山崎誠士	0:55.0	5.0	2-2	37.6	2.7	2	490	-2		鈴木義久		森中蕃	45.6
3	4	4		エスプリブルース	牡5	56.0		今野忠成	0:55.4	2.0	5-4	37.4	41.8	9	497	-3		久保秀男		依田泰雄	30.0
4	5	6		ガッティナーラ	牡6	56.0		岡村裕基	0:55.4	クビ	3-3	37.7	38.3	8	490	-3		河津裕昭		加藤興一	18.0
5	1	1		キョウエイビーナス	牝7	54.0		川島正太	0:55.6	1.0	7-6	37.2	18.8	4	458	-4		佐々木仁		田中晴夫	14.4
6	3	3		マイティジャック	牡7	55.0		福原杏	0:55.9	1.1/2	6-5	37.7	20.1	5	464	-6		内野健二		長橋秀雄	
7	2	2		エクセレンワールド	牡6	56.0		寺島憂人	0:56.1	1.0	11-9	37.4	211.5	12	435	-5		内野健二		長橋秀雄	
8	6	8		ベターハーフ	牝4	54.0		町田直希	0:56.4	1.1/2	8-9	38.1	23.0	6	483	5		山崎裕也		宮城寛也	
9	6	7		ウィズジョイ	牝4	53.0		櫻井光輔	0:56.9	2.1/2	9-8	38.2	72.6	11	515	17		安池成実		西村專次	
10	8	12		ポンドウェリスク	牝3	53.0		森泰斗	0:57.0	1/2	4-7	39.1	4.0	3	457	2		山崎裕也		高樽秀夫	
11	7	9		トミノヴェール	牝5	54.0		伊藤裕人	0:57.0	アタマ	12-9	38.0	60.4	10	474	-2		岩本洋		富田公一	
12	8	11		ジェームス	牡6	52.0		中島良美	0:57.2	1.0	10-12	38.5	30.6	7	500	-1		川島豊		（株）ファーストビ	
