rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		サーストンネイジュ	牝6	54.0		金山昇馬	1:29.7		1-1-1-1	38.7	15.1	6	490	-2		池田忠好		渋谷忠一	45.0
2	8	11		タガノジョリーン	牝4	54.0		倉富隆一	1:30.7	5.0	8-7-7-6	38.3	3.3	2	442	-2		川田孝好		崎谷彦司	14.4
3	7	8		ミスターウラノフ	牡4	56.0		田中純	1:30.8	クビ	7-6-5-2	38.7	4.2	3	439	-5		濱田一夫		シグラップ・マネジメ	8.1
4	3	3		エイシンシナバー	牝4	54.0		山下裕貴	1:31.0	1.1/4	4-3-3-3	39.7	2.9	1	478	-6		九日俊光		（同）ＪＰＮ技研	5.4
5	6	6		リュウジン	牡6	53.0		山田義貴	1:31.1	3/4	5-5-4-4	39.2	12.5	5	460	-2		山下定文		西村專次	3.6
6	8	10		テイエムオペラッコ	牝4	51.0		中山蓮王	1:31.4	1.1/2	3-4-6-7	39.4	7.2	4	441	-8		平山宏秀		竹園正繼	
7	6	7		リーガルチェック	牡4	56.0		川島拓	1:32.7	7.0	9-10-11-10	38.8	74.4	9	438	4		土井道隆		木稲安則	
8	7	9		タガノリヴェラーノ	牡4	56.0		田中直人	1:32.8	クビ	11-11-10-11	38.9	105.7	10	441	-10		九日俊光		土山弘昭	
9	2	2		キタサンシャドー	牡9	56.0		飛田愛斗	1:33.2	2.0	10-9-9-9	39.9	56.0	8	467	2		渡辺博文		原大栄	
10	5	5		ファストトラベル	牝4	54.0		小松丈二	1:33.5	1.1/2	6-8-8-8	40.7	201.3	11	427	0		濱田一夫		馬場信一	
11	4	4		コスモザクロ	牡4	56.0		石川慎将	1:34.2	4.0	2-2-2-5	42.9	19.1	7	445	-3		山田徹		（株）ＭＲ	
