rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ファビュラスナイト	牡4	53.0		山田義貴	0:56.7		1-1	38.2	6.1	3	482	-9		池田忠好		（有）木村牧場	33.0
2	3	3		ペイドゥレーヴ	牝8	54.0		出水拓人	0:57.4	4.0	9-6	37.9	45.4	9	454	3		頼本盛行		木本成重	10.6
3	6	6		ガガク	牝4	54.0		竹吉徹	0:57.4	クビ	7-7	38.2	15.5	7	431	1		東美義		山本浩司	5.9
4	5	5		サンマッキニー	牡6	53.0		中山蓮王	0:57.5	クビ	4-4	38.7	7.9	5	449	-1		石川浩文		（同）ＪＰＮ技研	4.0
5	7	8		ダノンフェリペ	牝4	54.0		小松丈二	0:57.5	アタマ	3-2	38.7	5.3	2	483	-2		武藤敏明		酒井孝敏	2.6
6	8	10		パンナコッタ	牝4	54.0		山下裕貴	0:57.5	アタマ	2-3	38.8	2.3	1	431	2		矢野久美		三岡陽	
7	1	1		ゲンパチキララ	牡8	56.0		金山昇馬	0:57.8	1.1/2	5-5	38.7	9.6	6	429	0		池田忠好		湯浅健司	
8	7	7		イガリマ	セ4	56.0		吉本隆記	0:58.7	5.0	8-10	39.2	7.5	4	496	0		東美義		坂本忠教	
9	4	4		クミパンチ	牝5	54.0		田中直人	0:58.8	1/2	10-9	38.9	107.1	10	468	-4		井樋明正		太田雅貴	
10	8	9		テンザンペレ	牝6	54.0		倉富隆一	0:59.4	3.0	6-8	40.6	40.8	8	454	-4		川田孝好		平野司郎	
