rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ヒロシゲウェーブ	牡4	56.0		板野央	1:32.0		1-1-1-1	39.7	1.4	1	441	3		森澤友貴		西川茂樹	35.0
2	7	7		レコパンサムライ	牡3	55.0		大山真吾	1:33.7	大	2-2-2-2	41.4	16.9	3	482	-5		尾原強		山下壽	9.8
3	1	1		ヨウウッドテール	牡4	56.0		吉村智洋	1:33.9	1.1/4	4-3-3-3	41.3	2.8	2	465	5		長南和宏		梶正典	4.9
4	5	5		イリア	牝6	54.0		小谷周平	1:34.3	2.1/2	6-6-4-4	41.4	20.2	4	468	4		大石省三		小谷昌吾	3.5
5	6	6		カフジマーキュリー	牡4	56.0		田村直也	1:35.0	4.0	9-9-9-7	41.2	239.0	10	478	3		黒田隆男		（株）ファーストビ	2.8
6	8	9		アンリーシュ	牝3	54.0		井上幹太	1:35.1	1/2	7-7-7-5	41.9	44.0	6	408	2		木村健		（有）内田ステーブ	
7	8	10		マヤノハルモニア	牝4	54.0		永井孝典	1:35.3	1.1/4	8-8-8-10	41.8	108.1	8	453	1		栗林徹治		田所英子	
8	2	2		イスズスカーレット	牝3	54.0		渡瀬和幸	1:35.3	アタマ	10-10-10-8	41.3	135.3	9	435	1		大塚信次		（株）さくらコーポ	
9	3	3		リュウノドール	牝4	54.0		石堂響	1:35.8	3.0	5-5-6-6	43.0	20.6	5	418	3		中塚猛		蓑島竜一	
10	7	8		シュティーア	牝6	54.0		山田雄大	1:37.4	10.0	3-4-5-9	44.6	54.6	7	483	7		保利幸作		小橋亮太	
