rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		クツワノオジョウ	牝3	54.0		長谷部駿	1:32.8		1-1-1-1	40.6	37.5	6	433	1		石橋満		芳賀克也	50.0
2	8	10		ヤングブラッド	牝3	54.0		吉村智洋	1:33.2	2.1/2	3-3-3-2	40.6	1.2	1	475	15		田中範雄		飯田正剛	14.0
3	6	6		ニシノシロフネ	牡3	55.0		大柿一真	1:33.5	2.0	8-8-6-4	40.3	73.4	9	490	-8		山口浩幸		冨田藤男	7.0
4	5	5		ファルサ	牝3	54.0		廣瀬航	1:34.2	4.0	7-7-6-6	41.1	22.1	5	400	3		高本友芳		織田洋介	5.0
5	1	1		アイファーネイビー	牡3	55.0		下原理	1:34.4	1.0	6-6-4-3	41.4	8.7	3	460	10		雑賀伸一		中島稔	4.0
6	2	2		アグネスフォース	牡6	56.0		川原正一	1:35.2	5.0	10-10-10-10	41.0	68.0	8	493	2		溝橋利喜		組）オールザベスト組	
7	8	9		メイショウトビザル	牡7	56.0		杉浦健太	1:35.8	3.1/2	2-2-2-5	43.5	21.4	4	494	4		茂崎正善		杉浦和也	
8	7	7		メイショウコダチ	牝3	54.0		鴨宮祥行	1:35.9	1/2	9-9-9-8	42.1	211.6	10	487	2		小牧毅		松本好雄	
9	3	3		リコーアナコンダ	牝5	54.0		中田貴士	1:36.0	1/2	4-4-5-7	43.2	6.5	2	447	-7		山元博徳		（株）ファーストビ	
10	7	8		バレンタインハート	牝5	54.0		小谷周平	1:36.4	2.1/2	5-5-8-9	43.1	42.8	7	474	1		稻田彰宏		組）オールザベスト組	
