rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ユアーザキング	牡2	55.0		鴨宮祥行	1:36.5		10-10-6-2	41.0	1.9	1	488	2		高本友芳		織田洋介	60.0
2	5	5		エイシンミード	牝2	54.0		山田雄大	1:37.1	3.1/2	1-1-1-1	43.4	10.3	4	435	-7		山口益巳		谷謙介	16.8
3	2	2		アナシュカ	牝2	54.0		井上幹太	1:37.6	3.0	3-3-3-3	43.5	13.4	5	410	1		飯田良弘		山上和良	8.4
4	1	1		トゥルーワンホース	牝2	54.0		中田貴士	1:37.7	1/2	7-6-5-6	43.2	3.1	2	417	-5		徳本慶一		徳本要	6.0
5	3	3		イーカップヒメ	牝2	54.0		川原正一	1:38.0	1.1/2	9-9-7-7	42.8	37.2	8	441	-2		柏原誠路		三宅勝俊	4.8
6	8	9		カリョウビンガ	牝2	54.0		大山真吾	1:38.0	クビ	6-7-8-8	42.8	8.0	3	432	-3		保利幸作		（有）オールウェイ	
7	7	7		チャイムカムオン	牝2	54.0		杉浦健太	1:39.2	7.0	5-4-4-4	45.0	19.5	6	502	2		大石省三		名古屋一征	
8	7	8		ヤシロヴィッキー	牝2	54.0		渡瀬和幸	1:40.2	6.0	2-2-2-5	46.4	130.0	9	420	0		西川精治		組）ヤシロ組合	
9	6	6		エイシンヒーロー	牡2	55.0		小谷周平	1:41.5	8.0	8-8-10-9	45.8	30.8	7	458	-6		松平幸秀		（同）ランニング・ク	
10	8	10		クロトビ	牡2	55.0		竹村達也	1:42.2	4.0	4-5-9-10	46.8	298.2	10	475	3		織田誠		内田裕美	
