日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/29	曇	5	9	4	4	6.7	3	8	54.0	良	1:41.1	1.2	1-1-2-2	0.0-40.3	41.5	金沢	202246032905	C25	202246032905	a0199	服部大地	ダ	1500	469	-7	0.0
2022/03/15	曇	7	10	4	4	13.9	6	8	54.0	稍	1:41.6	2.7	1-1-1-4	0.0-39.7	42.4	金沢	202246031507	アクアマリン特別	202246031507	a0199	服部大地	ダ	1500	476	10	0.0
2021/12/28	曇	7	9	5	5	22.2	8	3	54.0	不	1:31.4	0.3	1-2-1-1	0.0-38.0	38.3	金沢	202146122807	B26	202146122807	a0199	服部大地	ダ	1400	466	-2	5.4
2021/12/27		7	0	5	5				54.0							金沢	202146122707	B26	202146122707	a0199	服部大地	ダ	1400	計不		0.0
2021/11/03	晴	1	10	4	4	7.3	3	1	54.0	稍	1:32.4	-0.1	2-2-2-1	0.0-40.9	40.5	金沢	202146110301	「いしかわ伝統工芸」	202146110301	a0194	鈴木太一	ダ	1400	468	4	33.0
2021/10/19	晴	3	9	5	5	263.8	8	5	54.0	良	1:39.3	2.2	5-6-4-5	0.0-38.2	39.6	金沢	202146101903	テツヤパパになりまし	202146101903	a0194	鈴木太一	ダ	1500	464	-3	3.2
2021/07/04	曇	8	9	1	1	10.4	5	7	54.0	稍	1:32.2	1.7	1-1-1-1	0.0-38.9	40.6	金沢	202146070408	株式会社阿部マルエク	202146070408	05299	吉原寛人	ダ	1400	467	0	0.0
2021/06/22	曇	6	7	7	7	6.1	3	6	54.0	良	1:38.6	1.1	1-1-1-1	0.0-40.7	41.8	金沢	202146062206	ラベンダー賞	202146062206	05299	吉原寛人	ダ	1500	467	-2	0.0
2021/06/01	晴	8	9	1	1	17.7	3	8	54.0	良	1:38.9	3.1	7-8-9-8	0.0-38.3	40.2	金沢	202146060108	楽天競馬で石川県特産	202146060108	05299	吉原寛人	ダ	1500	469	4	0.0
2021/05/05	曇	8	7	8	8	2.3	1	6	54.0	重	1:38.8	1.5	4-4-4-3	0.0-40.6	42.6	金沢	202146050508	B24	202146050508	05299	吉原寛人	ダ	1500	465	7	0.0
