日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	9	14	2	2	54.2	10	9	56.0	良	1:14.1	1.0	7-6	34.7-38.4	38.7	大井	202244031009	C1四　五	movie.html?race_id=202244031009	a02d8	瀬川将輝	ダ	1200	537	-2	0.0
2022/02/10	雪	9	16	8	16	91.0	12	13	56.0	稍	1:14.4	2.3	11-11	34.7-37.4	38.3	大井	202244021009	C1二　三四	movie.html?race_id=202244021009	a02d8	瀬川将輝	ダ	1200	539	0	0.0
2022/01/27	晴	10	16	6	12	49.4	6	10	56.0	良	1:15.5	1.2	4-4	35.0-39.3	40.1	大井	202244012710	おうし座特別競走	movie.html?race_id=202244012710	a02d8	瀬川将輝	ダ	1200	539	-1	0.0
2021/12/31	晴	9	13	5	7	27.7	9	8	56.0	良	1:15.1	0.5	5-5	35.7-38.9	39.2	大井	202144123109	アデュー2021賞	movie.html?race_id=202144123109	a02d8	瀬川将輝	ダ	1200	540	8	0.0
2021/12/10	晴	8	15	4	8	5.2	2	11	56.0	重	1:15.0	0.5	1-1	35.7-38.8	39.3	大井	202144121008	シャムロック賞	movie.html?race_id=202144121008	a02d8	瀬川将輝	ダ	1200	532	0	0.0
2021/11/05	晴	8	14	2	2	10.1	4	12	56.0	良	1:15.8	2.5	1-1	34.7-38.6	41.1	大井	202144110508	C1二　三	movie.html?race_id=202144110508	a02d8	瀬川将輝	ダ	1200	532	-1	0.0
2021/10/08	晴	9	14	8	14	25.3	9	2	56.0	良	1:12.9	0.0	3-3	34.9-38.0	37.9	大井	202144100809	ネットケイバアプリ秋	movie.html?race_id=202144100809	a02d8	瀬川将輝	ダ	1200	533	-4	48.0
2021/09/07	曇	9	12	2	2	7.0	4	1	56.0	重	1:14.6	-0.3	1-1	35.0-39.6	39.6	大井	202144090709	1997コンサートボ	movie.html?race_id=202144090709	a02d8	瀬川将輝	ダ	1200	537	6	120.0
2021/08/18	晴	9	14	7	12	13.5	6	5	56.0	不	1:14.1	0.7	3-3	35.2-38.2	38.9	大井	202144081809	オリオンビール賞	movie.html?race_id=202144081809	a02d8	瀬川将輝	ダ	1200	531	-2	12.0
2021/08/02	曇	12	13	4	5	8.8	4	3	56.0	稍	1:13.5	0.6	4-3	34.7-38.2	38.5	大井	202144080212	南風賞	movie.html?race_id=202144080212	a02d8	瀬川将輝	ダ	1200	533	-3	30.0
2021/07/13	曇	9	14	2	2	4.7	2	9	56.0	重	1:14.3	1.2	9-9	34.9-38.2	38.5	大井	202144071309	C1八　九十	movie.html?race_id=202144071309	a02d8	瀬川将輝	ダ	1200	536	-6	0.0
2021/06/30	雨	9	14	5	7	4.3	3	5	56.0	重	1:14.4	0.7	7-7	34.9-38.8	38.5	大井	202144063009	もうすぐ帝王賞!SP	movie.html?race_id=202144063009	a02d8	瀬川将輝	ダ	1200	542	9	12.0
2021/06/07	晴	8	13	2	2	2.6	2	1	56.0	重	1:13.8	-0.2	1-1	36.5-37.3	37.3	大井	202144060708	C1八　九	movie.html?race_id=202144060708	a02d8	瀬川将輝	ダ	1200	533	-10	120.0
2021/05/17	曇	9	14	4	5	2.3	1	5	55.0	良	1:14.1	0.4	9-8	35.3-38.4	38.1	大井	202144051709	C1　C2	movie.html?race_id=202144051709	a02d8	瀬川将輝	ダ	1200	543	-3	12.0
2021/05/01	雨	6	13	5	7	2.7	2	2	56.0	重	1:13.9	0.0	6-6	36.4-37.5	37.1	大井	202144050106	C2一　二三	movie.html?race_id=202144050106	a02d8	瀬川将輝	ダ	1200	546	0	40.0
2021/04/15	晴	9	12	7	9	4.9	3	2	56.0	重	1:13.9	0.4	2-2	36.2-37.3	37.5	大井	202144041509	C2三　四五	movie.html?race_id=202144041509	a02d8	瀬川将輝	ダ	1200	546	1	40.0
2020/12/31	晴	9	16	8	15	14.2	6	9	56.0	良	1:15.1	1.1	2-2	35.3-38.7	39.4	大井	202044123109	ララベル賞	movie.html?race_id=202044123109	05595	福原杏	ダ	1200	545	-16	0.0
2020/12/11	曇	10	11	1	1	13.5	4	10	56.0	良	1:15.7	2.4	1-1	34.9-38.4	40.8	大井	202044121110	子どもの食の支援事業	movie.html?race_id=202044121110	05286	服部茂史	ダ	1200	561	16	0.0
2020/11/06	曇	11	14	6	10	6.2	2	5	56.0	良	1:14.0	1.1	6-6	35.2-37.7	37.6	大井	202044110611	東京メガイルミ賞	movie.html?race_id=202044110611	05380	矢野貴之	ダ	1200	545	-1	12.0
2020/09/08	曇	9	13	5	7	28.9	7	1	56.0	重	1:13.2	-0.1	3-3	35.4-37.8	37.5	大井	202044090809	C1七　八九	movie.html?race_id=202044090809	a018e	楢崎功祐	ダ	1200	546	15	120.0
2020/06/25	曇	9	15	7	13	11.0	6	7	56.0	不	1:15.1	1.3	4-4	34.9-38.9	39.9	大井	202044062509	C1二　三四	movie.html?race_id=202044062509	a018e	楢崎功祐	ダ	1200	531	-9	0.0
2020/06/04	曇	8	11	5	5	5.7	2	2	56.0	良	1:14.1	0.7	3-3	36.2-37.2	37.8	大井	202044060408	C1四　五六	movie.html?race_id=202044060408	a018e	楢崎功祐	ダ	1200	540	-4	48.0
2020/05/20	曇	8	15	3	4	9.6	3	3	56.0	不	1:14.8	0.1	1-1	35.0-39.7	39.8	大井	202044052008	C1七　八九	movie.html?race_id=202044052008	05380	矢野貴之	ダ	1200	544	9	30.0
2020/04/30	晴	8	13	7	11	7.5	4	12	56.0	稍	1:15.1	1.9	10-9	35.6-37.6	38.3	大井	202044043008	C1四　五六	movie.html?race_id=202044043008	05380	矢野貴之	ダ	1200	535	-7	0.0
2019/11/11	晴	10	16	5	10	5.7	3	14	56.0	稍	1:15.4	2.0	5-4	34.9-38.5	39.8	大井	201944111110	東アジア文化都市19	movie.html?race_id=201944111110	05524	笹川翼	ダ	1200	542	4	0.0
2019/10/14	雨	12	12	6	8	3.9	2	5	56.0	重	1:14.9	0.5	10-9	35.6-38.8	38.4	大井	201944101412	トルマリン賞競走	movie.html?race_id=201944101412	05380	矢野貴之	ダ	1200	538	0	30.0
2019/09/16	曇	11	15	7	12	2.1	1	13	56.0	不	1:15.7	2.9	13-13	35.3-37.5	39.5	大井	201944091611	神楽酒造くろうま天駆	movie.html?race_id=201944091611	05380	矢野貴之	ダ	1200	538	-4	0.0
2019/08/25	晴	12	12	7	10	1.4	1	3	55.0	良	1:13.5	0.1	2-2	34.9-38.5	38.4	大井	201944082512	夏の沖縄フェス賞	movie.html?race_id=201944082512	05380	矢野貴之	ダ	1200	542	3	52.5
2019/07/28	晴	12	16	2	4	1.4	1	1	56.0	不	1:12.8	-1.0	1-1	35.1-37.7	37.7	大井	201944072812	C1一　二	movie.html?race_id=201944072812	05380	矢野貴之	ダ	1200	539	-1	120.0
2019/07/10	曇	9	11	3	3	1.6	1	1	56.0	稍	1:13.7	-0.1	2-2	35.1-38.6	38.5	大井	201944071009	大谷亮平さんTCK来	movie.html?race_id=201944071009	05380	矢野貴之	ダ	1200	540	-4	120.0
2019/04/13	晴	11	16	8	15	61.2	15	7	57.0	重	1:08.7	0.8	8-8	31.1-36.8	37.1	福島	201903010311	ラジオ福島賞(1000万下)	201903010311	00684	田中勝春	ダ	1150	544	0	0.0
2018/12/22	曇	12	16	2	3	190.0	15	11	54.0	稍	1:10.9	1.9	7-8	33.6-35.4	36.2	阪神	201809050712	3歳以上1000万下	201809050712	01172	服部寿希	ダ	1200	544	2	0.0
2018/11/24	晴	12	14	7	11	116.3	10	13	57.0	良	1:35.6	2.1	10-10	35.3-34.3	35.3	京都	201808050712	3歳以上1000万下	201808050712	00894	小牧太	芝	1600	542	4	0.0
2018/10/20	晴	9	18	6	11	256.1	17	15	53.0	良	1:10.0	0.7	17-17	34.1-35.2	34.9	京都	201808040609	壬生特別(1000万下)	201808040609	00894	小牧太	芝	1200	538	3	0.0
2018/09/24	曇	11	12	1	1	13.4	5	10	56.0	良	1:55.6	3.3	1-1-1-2	0.0-37.2	40.5	盛岡	201835092411	東京カップけやき賞	movie.html?race_id=201835092411	05294	村上忍	ダ	1800	535	-15	0.0
2018/08/29	曇	8	10	4	4	3.3	3	1	56.0	良	1:13.7	-0.3	1-1	0.0-38.5	38.5	門別	201830082908	レダ特別	movie.html?race_id=201830082908	05492	阿部龍	ダ	1200	550	10	80.0
2018/07/31	晴	10	16	8	16	8.9	4	5	57.0	稍	1:14.3	0.9	4-4	35.1-38.3	39.2	大井	201844073110	アーバンステージ文月	movie.html?race_id=201844073110	05380	矢野貴之	ダ	1200	540	2	43.0
2018/06/17	晴	7	15	1	1	15.7	8	15	57.0	良	1:15.3	3.2	2-6	34.7-37.4	40.4	阪神	201809030607	3歳以上500万下	201809030607	01030	松田大作	ダ	1200	538	0	0.0
2018/05/22	晴	9	14	4	6	1.5	1	1	56.0	良	1:13.6	-0.6	1-1	35.7-37.9	37.9	大井	201844052209	C1四　五	movie.html?race_id=201844052209	05380	矢野貴之	ダ	1200	538	-5	120.0
2018/05/11	晴	9	14	5	8	1.2	1	1	56.0	重	1:13.9	-0.3	3-3	35.6-38.3	38.0	大井	201844051109	C113　14	movie.html?race_id=201844051109	05380	矢野貴之	ダ	1200	543	-8	120.0
2018/04/17	雨	5	15	4	6	3.4	2	1	56.0	稍	1:14.2	-0.1	1-1	35.5-38.7	38.7	大井	201844041705	C2三　四五	movie.html?race_id=201844041705	05380	矢野貴之	ダ	1200	551	24	100.0
2017/11/14	曇	12	13	8	13	1.4	1	13	56.0	稍	1:17.5	2.5	2-3	36.1-38.9	41.2	大井	201744111412	櫨紅葉賞	movie.html?race_id=201744111412	05380	矢野貴之	ダ	1200	527	-4	0.0
2017/09/13	晴	3	14	4	6	2.6	1	1	56.0	重	1:13.1	-1.0	2-2	35.0-38.1	38.1	大井	201744091303	3歳　225万	movie.html?race_id=201744091303	05380	矢野貴之	ダ	1200	531	16	130.0
2016/12/16	晴	7	9	7	7	2.2	1	2	55.0	稍	1:32.5	0.8	2-2-1-1		40.5	園田	201650121607	JRA認定アッパート	movie.html?race_id=201650121607	05217	田中学	ダ	1400	515	-10	60.0
2016/12/01	曇	9	12	8	12	2.3	1	3	55.0	稍	1:20.2	0.4	4-4-3-2		39.5	園田	201650120109	JRA認定アッパート	movie.html?race_id=201650120109	05217	田中学	ダ	1230	525	17	30.0
2016/06/15	晴	4	5	1	1	1.2	1	1	55.0	良	0:50.9	-0.6	1-1		36.7	園田	201650061504	初出走	movie.html?race_id=201650061504	05259	木村健	ダ	820	508	0	100.0
