rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		スティールグレート	牡4	56.0		桑村真明	1:14.9		3-2	39.3	2.3	1	548	20		角川秀樹		菅野守雄	55.0
2	7	8		アウマクア	牡5	55.0		石川倭	1:15.0	クビ	1-1	39.5	8.9	4	510	-12		桧森邦夫		佐藤弘樹	15.4
3	8	9		クラウォー	牡4	57.0		宮崎光行	1:15.6	3.0	8-9	38.4	3.5	2	558	0		松本隆宏		倉見利弘	11.6
4	4	4		ツルマキロバリー	牝5	54.0		服部茂史	1:16.0	2.0	8-6	39.0	67.5	9	470	2		櫻井拓章		（有）本桐牧場	7.7
5	8	10		クリュサネル	牡6	55.0		小野楓馬	1:16.2	1.0	5-4	39.9	15.8	7	520	-8		岡島玉一		熊谷貴之	3.8
6	3	3		アンテレクテュエル	牡9	55.0		阪野学	1:16.4	1.0	6-6	39.6	7.6	3	530	2		田中正二		竹下浩一	
7	7	7		ストックグロリー	牡4	56.0		阿部龍	1:16.5	クビ	10-10	38.8	15.2	6	534	-6		角川秀樹		櫻井秋雄	
8	1	1		フーラリ	牡4	55.0		松井伸也	1:17.9	7.0	2-3	42.3	9.5	5	478	4		安田武広		川上和彦	
9	6	6		タイセイジェニー	牝4	55.0		岩橋勇二	1:18.3	2.0	4-5	42.4	18.2	8	434	5		米川昇		梶川憲一	
10	2	2		ファキュルテ	牡4	55.0		井上俊彦	1:18.4	1/2	6-8	41.6	217.2	10	444	4		柳澤好美		伊達泰明	
