rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アルバリーニョ	牝3	54.0		本田正重	1:30.4		8-8-6-4	39.7	4.8	3	448	-2		佐々木仁		中村伊三美	120.0
2	6	8		ロイヤルオペラ	牝6	52.0		古岡勇樹	1:30.5	クビ	1-1-1-1	40.6	16.9	5	481	5		田辺陽一		遠藤喜松	48.0
3	8	11		リベリアスハート	牡4	56.0		和田譲治	1:31.4	4.0	6-6-4-2	41.0	5.1	4	465	3		今井輝和		（株）ノルマンディ	30.0
4	5	5		ビスタストリカ	牝5	54.0		中越琉世	1:31.5	1/2	12-12-12-12	39.2	381.2	12	474	3		栗林信文		伊橋寿夫	18.0
5	5	6		イッツショータイム	牡5	56.0		今野忠成	1:31.5	ハナ	9-9-9-5	40.4	203.4	11	463	-1		安池成実		（有）森井ホームサ	12.0
6	4	4		カネショウルーイ	牡3	56.0		町田直希	1:31.6	1/2	11-10-7-6	40.5	2.5	1	491	0		鈴木義久		清水正裕	
7	7	9		フォートエリー	牝5	54.0		櫻井光輔	1:32.3	3.0	10-11-11-9	40.8	88.5	8	476	4		八木正喜		山内晃	
8	3	3		スターレイジング	牡3	56.0		藤本現暉	1:32.4	1/2	2-2-2-2	42.4	19.4	6	483	4		加藤誠一		三浦勝仁	
9	8	12		ライジングサミット	牡3	54.0		池谷匠翔	1:33.1	3.0	5-4-4-6	42.7	27.0	7	459	1		田島寿一		（有）武田興業	
10	6	7		ピュアセレニティー	牝5	54.0		張田昂	1:33.2	3/4	7-7-10-9	42.1	154.9	10	449	1		岡林光浩		（有）ユートピア牧	
11	2	2		イエロージニア	牝4	54.0		増田充宏	1:33.7	2.1/2	3-4-7-11	43.0	101.8	9	440	1		加藤誠一		吉田勝利	
12	7	10		タイニーパワー	牡4	56.0		森泰斗	1:34.3	3.0	3-3-3-8	44.0	3.6	2	445	-10		高月賢一		小林伸幸	
