rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ゾールシカ	牝4	54.0		伊藤裕人	1:36.1		4-4-4-3	40.4	14.6	5	447	3		平田正一		山口敦広	100.0
2	8	9		パンディーロ	セ4	54.0		池谷匠翔	1:36.2	1/2	1-1-1-1	41.0	4.2	2	510	6		内田勝義		佐藤貞夫	40.0
3	4	4		ミトノベルーガー	牡4	56.0		和田譲治	1:36.2	ハナ	5-5-5-4	40.2	5.1	3	451	-2		鈴木義久		竹内三年	25.0
4	8	10		ダークオブザナイト	牡5	56.0		森泰斗	1:36.2	ハナ	2-2-2-2	40.9	2.1	1	513	2		高月賢一		（同）ＪＰＮ技研	15.0
5	7	8		ダテノタイフーン	セ7	56.0		藤江渉	1:37.1	4.0	9-9-9-7	40.3	30.2	7	458	4		新井健児		（株）心頼ＬｏｏＰ	10.0
6	6	6		デルマキッショウ	牝3	54.0		町田直希	1:37.6	2.1/2	6-6-6-7	41.0	16.6	6	464	-3		山崎裕也		浅沼廣幸	
7	1	1		スターオブブラッド	牡3	56.0		野澤憲彦	1:37.7	3/4	7-7-6-6	41.1	62.6	8	423	-1		佐々木清		光安了	
8	7	7		アスカヒーロー	牡3	56.0		中越琉世	1:38.4	3.0	3-3-3-5	42.8	150.7	9	483	7		鈴木義久		坂本敏浩	
9	2	2		ドナアネラ	牝3	54.0		岡村裕基	1:39.6	6.0	8-8-6-9	42.8	5.4	4	447	1		佐藤博紀		山田貢一	
除	5	5		クリスタルスワン	牝3	54.0		山崎誠士					---		485	9		山崎尋美		岡田勇	
