日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/04	晴	5	9	7	7	5.1	3	4	56.0	良	1:39.5	1.5	7-7-4-4	0.0-39.9	40.5	金沢	202246050405	とってもモテにゃい君	202246050405	a01e5	青柳正義	ダ	1500	473	-2	4.2
2022/04/26	雨	7	9	1	1	7.7	6	8	56.0	稍	1:40.0	2.2	9-7-6-7	0.0-39.7	40.8	金沢	202246042607	アメジスト特別	202246042607	a01e5	青柳正義	ダ	1500	475	13	0.0
2022/04/05	晴	2	9	8	9	6.0	3	9	56.0	良	1:36.0	3.9	9-6-5-9	0.0-39.2	42.4	金沢	202246040502	C17	202246040502	a00d0	池田敦	ダ	1400	462	11	0.0
2022/03/14	曇	4	10	5	5	8.8	5	10	56.0	重	1:45.5	7.2	10-10-10-10	0.0-39.3	44.3	金沢	202246031404	C12	202246031404	a01e5	青柳正義	ダ	1500	451	-34	0.0
2021/12/14	晴	2	9	4	4	2.9	2	2	56.0	重	1:37.6	0.8	4-4-3-2	0.0-37.9	38.3	金沢	202146121402	C14	202146121402	a01e5	青柳正義	ダ	1500	485	-4	10.2
2021/11/30	晴	2	9	4	4	4.3	2	2	56.0	稍	1:37.2	2.0	4-3-2-2	0.0-37.0	37.5	金沢	202146113002	C13	202146113002	a01e5	青柳正義	ダ	1500	489	3	10.2
2021/11/14	曇	2	8	1	1	4.0	2	1	56.0	稍	1:31.3	0.0	3-4-3-3	0.0-38.4	38.1	金沢	202146111402	C111	202146111402	a01e5	青柳正義	ダ	1400	486	-1	32.0
2021/10/31	曇	2	9	8	9	1.0	1	2	56.0	良	1:32.5	0.1	2-2-2-1	0.0-40.9	40.5	金沢	202146103102	C19	202146103102	a01e5	青柳正義	ダ	1400	487	3	10.2
2021/10/12	雨	6	8	6	6	2.0	2	2	56.0	重	1:30.8	1.3	3-3-3-2	0.0-37.8	38.6	金沢	202146101206	C23	202146101206	a01e5	青柳正義	ダ	1400	484	4	9.6
2021/09/05	晴	6	16	3	6	43.9	12	15	54.0	稍	1:11.9	1.7	14-13	35.0-35.2	35.9	札幌	202101020806	3歳以上1勝クラス	202101020806	01185	小沢大仁	芝	1200	480	-2	0.0
2021/08/14	曇	9	16	1	1	17.3	6	9	56.0	良	1:10.1	0.8	15-12	34.0-35.3	34.6	札幌	202101020109	3歳以上1勝クラス	202101020109	01182	泉谷楓真	芝	1200	482	0	0.0
2021/08/01	曇	9	13	4	4	22.6	8	7	57.0	良	1:09.5	0.6	11-11	34.1-34.8	33.9	函館	202102011009	長万部特別(1勝クラス)	202102011009	01144	菱田裕二	芝	1200	482	0	0.0
2021/06/26	晴	9	15	7	13	25.6	7	6	57.0	良	1:09.3	0.6	11-6	33.5-35.2	34.4	札幌	202101010509	3歳以上1勝クラス	202101010509	01144	菱田裕二	芝	1200	482	-4	0.0
2021/03/20	晴	7	13	8	13	3.7	2	11	57.0	良	1:14.8	1.9	9-9	35.6-37.3	38.4	中京	202107020307	4歳以上1勝クラス	202107020307	01144	菱田裕二	ダ	1200	486	4	0.0
2021/03/06	曇	12	18	2	3	22.9	7	4	57.0	稍	1:09.6	0.3	14-10	34.1-35.2	34.5	小倉	202110020712	大牟田特別(1勝クラス)	202110020712	01144	菱田裕二	芝	1200	482	-4	160.0
2020/12/20	晴	7	18	8	17	208.4	14	16	57.0	良	1:23.6	1.9	10-7	35.3-34.7	35.9	中京	202007030607	3歳以上1勝クラス	202007030607	01037	太宰啓介	芝	1400	486	0	0.0
2020/10/31	晴	7	13	3	3	12.7	7	11	57.0	良	1:23.1	0.8	12-12	35.4-35.2	34.9	京都	202008040707	3歳以上1勝クラス	202008040707	01037	太宰啓介	芝	1400	486	10	0.0
2020/08/15	晴	12	14	4	6	42.4	9	6	57.0	良	1:45.9	1.0	10-10-9-9	35.1-34.9	35.2	小倉	202010020112	3歳以上1勝クラス	202010020112	01102	北村友一	芝	1800	476	2	0.0
2020/06/14	曇	12	18	2	3	18.6	8	8	57.0	稍	1:23.2	0.9	14-12	34.5-36.1	36.1	阪神	202009030412	3歳以上1勝クラス	202009030412	01019	秋山真一	芝	1400	474	-2	0.0
2020/04/26	曇	7	15	2	2	17.9	8	6	57.0	良	1:23.0	0.3	10-9	36.8-33.9	33.7	京都	202008030207	4歳以上1勝クラス	202008030207	01154	松若風馬	芝	1400	476	0	0.0
