日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/18	晴	11	16	6	12	23.3	10	16	56.0	良	2:01.8	3.1	6-6-6-14	34.4-36.0	38.1	函館	202102010611	函館記念(G3)	202102010611	01095	吉田隼人	芝	2000	520	6	0.0
2021/04/18	雨	11	16	6	12	22.3	10	12	56.0	不	2:07.6	3.9	7-8	35.0-39.6	42.3	新潟	202104010411	福島民報杯(L)	202104010411	01034	酒井学	芝	2000	514	4	0.0
2021/03/21	曇	11	13	5	7	51.5	10	9	56.0	重	3:10.0	2.7	9-8-8-10	37.3-37.4	38.7	阪神	202109011211	阪神大賞典(G2)	202109011211	01178	斎藤新	芝	3000	510	-2	0.0
2021/02/21	晴	11	16	2	4	40.0	14	7	56.0	良	1:46.0	0.5	13-13-13-13	35.4-35.9	34.6	小倉	202110020411	小倉大賞典(G3)	202110020411	01095	吉田隼人	芝	1800	512	2	0.0
2020/11/15	晴	11	16	3	6	21.5	11	10	56.0	良	2:00.3	0.7	10-9-10-10	35.7-36.5	35.7	福島	202003030611	福島記念(G3)	202003030611	01168	富田暁	芝	2000	510	2	0.0
2020/08/23	晴	11	12	8	11	20.6	7	10	57.0	良	2:00.6	1.2	10-10-9-10	35.8-35.2	35.4	札幌	202001020411	札幌記念(G2)	202001020411	01095	吉田隼人	芝	2000	508	-2	0.0
2020/07/19	曇	11	16	7	14	77.3	15	1	54.0	良	1:59.7	-0.2	8-8-8-6	35.3-37.1	36.4	函館	202002020611	函館記念(G3)	202002020611	01095	吉田隼人	芝	2000	510	-2	4156.0
2020/06/06	晴	11	16	2	3	197.5	13	6	56.0	良	2:01.1	1.0	9-10-9-8	36.0-36.3	36.4	阪神	202009030111	鳴尾記念(G3)	202009030111	01171	西村淳也	芝	2000	512	-8	0.0
2020/05/16	雨	11	14	4	5	15.4	5	13	56.0	重	1:50.3	2.1	11-11	35.3-35.6	36.8	京都	202008030711	都大路S(L)	202008030711	01019	秋山真一	芝	1800	520	2	0.0
2020/02/22	曇	11	16	4	8	89.9	13	14	54.0	良	3:35.4	4.2	4-4-5-3	37.3-38.1	41.8	東京	202005010711	ダイヤモンドS(G3)	202005010711	01075	田辺裕信	芝	3400	518	-2	0.0
2019/12/07	曇	11	16	4	8	21.3	11	11	54.0	良	1:59.9	0.7	9-9-10-10	36.0-34.5	34.4	中京	201907040311	中日新聞杯(G3)	201907040311	05203	岩田康誠	芝	2000	520	10	0.0
2019/11/10	晴	11	16	2	4	13.4	7	12	53.0	良	2:00.6	1.1	14-14-14-16	35.1-35.9	36.1	福島	201903030411	福島記念(G3)	201903030411	01164	藤田菜七	芝	2000	510	-4	0.0
2019/10/06	晴	11	17	6	11	44.1	9	15	53.0	良	2:25.6	2.1	5-5-6-7	35.4-35.2	36.9	京都	201908040211	京都大賞典(G2)	201908040211	01102	北村友一	芝	2400	514	22	0.0
2019/05/26	晴	11	18	6	12	25.9	4	18	57.0	良	2:26.9	4.3	17-17-15-16	34.8-35.9	37.4	東京	201905021211	東京優駿(G1)	201905021211	05212	Ｍ．デム	芝	2400	492	-16	0.0
2019/04/14	曇	11	18	8	17	72.1	11	8	57.0	良	1:59.0	0.9	16-16-15-14	34.8-34.7	34.5	中山	201906030811	皐月賞(G1)	201906030811	05203	岩田康誠	芝	2000	508	0	0.0
2019/02/24	晴	10	6	4	4	1.5	1	2	57.0	良	2:13.8	0.2	4-4-4-3	36.9-34.5	34.4	阪神	201909010210	すみれS(L)	201909010210	05203	岩田康誠	芝	2200	508	4	803.8
2018/12/28	晴	11	13	6	8	6.2	2	2	55.0	良	2:01.8	0.2	2-2-2-2	37.8-35.5	35.6	中山	201806050911	ホープフルS(G1)	201806050911	05339	ルメール	芝	2000	504	4	2827.6
2018/10/14	晴	9	7	3	3	1.8	1	1	55.0	良	2:00.8	-0.2	6-5-3-3	36.6-35.8	35.6	京都	201808040509	紫菊賞(500万下)	201808040509	05339	ルメール	芝	2000	500	-6	1015.4
2018/07/22	晴	1	12	7	9	1.5	1	1	54.0	良	1:36.4	-0.4	6-6-7	36.5-34.8	34.3	中京	201807030801	2歳未勝利	201807030801	01014	福永祐一	芝	1600	506	-2	500.0
2018/06/24	晴	5	10	1	1	3.4	2	2	54.0	稍	1:51.0	0.5	5-4	38.0-34.4	34.6	阪神	201809030805	2歳新馬	201809030805	05339	ルメール	芝	1800	508	0	280.0
