日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/04	曇	8	11	5	5	32.5	9	7	55.0	良	2:02.1	1.4	1-1-2-2	36.0-36.1	37.4	函館	202102010208	3歳以上1勝クラス	202102010208	01093	藤岡佑介	芝	2000	490	-2	0.0
2021/06/13	晴	10	13	5	7	12.1	5	8	55.0	良	1:47.9	1.0	3-3-3-3	35.6-35.4	36.1	札幌	202101010210	十勝岳特別(1勝クラス)	202101010210	01093	藤岡佑介	芝	1800	492	-4	0.0
2021/03/21	雨	8	12	4	4	2.9	2	8	55.0	重	1:50.3	1.5	5-4	35.2-35.7	36.9	阪神	202109011208	4歳以上1勝クラス	202109011208	05339	ルメール	芝	1800	496	0	0.0
2021/02/20	晴	7	15	7	12	4.3	3	9	55.0	良	1:34.2	1.3	3-3	35.2-34.3	35.2	阪神	202109010307	4歳以上1勝クラス	202109010307	01102	北村友一	芝	1600	496	12	0.0
2020/11/07	曇	12	13	3	3	11.0	4	3	55.0	良	1:45.9	0.5	1-1	35.9-33.9	34.4	阪神	202009050112	3歳以上1勝クラス	202009050112	01102	北村友一	芝	1800	484	-18	190.0
2020/10/17	曇	10	13	4	4	3.9	2	2	55.0	良	1:47.7	0.3	2-2	35.6-35.0	35.3	新潟	202004040310	粟島特別(1勝クラス)	202004040310	01171	西村淳也	芝	1800	502	-10	431.8
2020/08/23	晴	12	16	1	2	3.8	1	16	55.0	稍	1:51.2	3.1	3-3-4-6	35.0-36.7	39.5	小倉	202010020412	3歳以上1勝クラス	202010020412	01102	北村友一	芝	1800	512	20	0.0
2020/06/21	晴	7	9	2	2	8.8	4	2	55.0	良	1:46.3	0.2	4-3	34.9-35.2	35.2	阪神	202009030607	3歳以上1勝クラス	202009030607	01102	北村友一	芝	1800	492	4	300.0
2020/06/06	雨	6	14	7	12	16.2	5	3	55.0	良	1:34.2	0.3	2-2	35.1-35.1	35.3	阪神	202009030106	3歳以上1勝クラス	202009030106	01102	北村友一	芝	1600	488	-14	190.0
2020/01/11	晴	12	16	1	1	15.7	5	10	54.0	稍	1:27.0	2.1	6-5	35.3-37.1	38.5	京都	202008010312	4歳以上1勝クラス	202008010312	05531	フォーリ	ダ	1400	502	-10	0.0
2019/10/20	晴	9	11	4	4	7.9	5	6	53.0	稍	1:48.7	0.5	7-7	36.5-34.6	34.6	新潟	201904030409	3歳以上1勝クラス	201904030409	01038	中谷雄太	芝	1800	512	8	0.0
2019/08/11	晴	9	14	7	11	2.9	1	11	52.0	良	1:42.3	1.2	4-5-5-5	30.5-35.4	36.1	小倉	201910020609	青島特別(1勝クラス)	201910020609	01102	北村友一	芝	1700	504	12	0.0
2019/06/23	曇	4	18	1	2	4.6	3	1	54.0	良	1:35.1	-0.3	4-3	35.4-34.7	34.5	阪神	201909030804	3歳未勝利	201909030804	01088	川田将雅	芝	1600	492	0	500.0
2019/05/26	晴	2	17	3	5	15.0	5	2	53.0	良	1:48.2	0.5	4-3	34.2-37.0	36.3	京都	201908031202	3歳未勝利	201908031202	01166	川又賢治	芝	1800	492	-18	200.0
2019/05/04	晴	6	16	7	14	8.6	4	7	51.0	良	1:48.6	1.1	14-12	35.6-35.6	35.4	新潟	201904010306	3歳未勝利	201904010306	01180	団野大成	芝	1800	510	28	0.0
2018/07/15	晴	5	11	8	11	3.1	1	9	54.0	良	1:37.8	2.9	8-10-10	35.7-35.2	37.2	中京	201807030605	2歳新馬	201807030605	01014	福永祐一	芝	1600	482	0	0.0
