rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ダイバリオン	牡3	56.0		北村宏司	1:34.2		11-10	34.4	4.4	3	454	12		池上昌和		キャロットファーム	520.0
2	7	14		バイオアート	牝3	54.0		戸崎圭太	1:34.6	2.1/2	5-4	35.2	4.0	2	446	-10		黒岩陽一		小島章義	210.0
3	5	10		エリカコレクト	牝3	54.0		ルメール	1:34.8	1.1/4	4-4	35.5	2.8	1	478	10		国枝栄		三木正浩	130.0
4	3	6		バラジ	牡3	56.0		大野拓弥	1:35.3	3.0	8-7	35.7	17.9	6	504	4		鹿戸雄一		岡田牧雄	78.0
5	3	5		ゼンノテンバ	牝3	54.0		岩田望来	1:35.4	アタマ	3-2	36.3	6.9	4	432	-6		小手川準		大迫久美子	52.0
6	7	13		ブローヴェイス	牡3	56.0		菊沢一樹	1:35.4	アタマ	14-14	35.2	213.6	11	424	0		浅野洋一		豊井義次	
7	4	7		フルティージャ	牝3	54.0		坂井瑠星	1:35.7	1.3/4	8-7	36.1	57.5	9	450	8		林徹		社台レースホース	
8	1	2		グランプレジール	牡3	56.0		Ｍ．デム	1:35.8	1/2	2-2	36.7	10.7	5	522	16		堀宣行		キャロットファーム	
9	6	11		ビーイング	牡3	56.0		杉原誠人	1:35.8	アタマ	8-10	36.0	606.7	16	494	8		石毛善彦		ミルファーム	
10	8	16		ホワイトスパイダー	牝3	51.0		小林脩斗	1:36.0	1.1/2	7-7	36.4	86.3	10	390	-4		佐藤吉勝		スピードファーム	
11	5	9		プランセスカグヤ	牝3	51.0		横山琉人	1:36.4	2.1/2	13-12	36.4	329.5	13	464	28		武藤善則		岡田牧雄	
12	6	12		ジュンエキサイト	牝3	54.0		武豊	1:36.8	2.0	5-4	37.5	19.0	7	512	0		高柳瑞樹		河合純二	
13	4	8		ハートディザイア	牝3	54.0		石川裕紀	1:37.3	3.0	14-14	37.2	217.6	12	388	-16		斎藤誠		社台レースホース	
14	1	1		テイエムオードリー	牝3	54.0		江田照男	1:37.8	3.0	1-1	38.8	31.0	8	470	12		加藤和宏		竹園正繼	
15	8	15		ニシノスズカゼ	牝3	52.0		永野猛蔵	1:37.9	クビ	12-12	37.9	405.4	14	392	-12		古賀慎明		西山茂行	
16	2	4		ヨウヘンテンモク	牡3	54.0		山田敬士	1:38.3	2.1/2	16-16	37.3	580.7	15	472	28		和田正一		スピードファーム	
