rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		フジマサインパクト	牡4	56.0		野中悠太	2:12.8		5-4-3-3	36.0	3.5	2	432	2		菊川正達		藤原正一	770.0
2	6	7		ピュアブラッド	セ4	56.0		横山武史	2:12.8	クビ	4-4-5-4	35.9	6.5	4	496	26		尾関知人		Ｇ１レーシング	310.0
3	8	12		ローズボウル	牡4	56.0		坂井瑠星	2:13.2	2.1/2	2-2-2-2	36.6	3.2	1	516	12		林徹		グリーンファーム	190.0
4	4	4		ビーマイセルフ	牝4	54.0		杉原誠人	2:14.0	5.0	5-6-7-8	36.9	27.4	8	462	2		萱野浩二		ミルファーム	120.0
5	5	6		エコロカナワン	牡4	56.0		北村宏司	2:14.0	ハナ	8-8-7-9	36.7	16.9	6	498	6		武市康男		原村正紀	77.0
6	7	10		ニシノソワレ	牡4	56.0		ルメール	2:14.3	1.3/4	1-1-1-1	37.7	6.8	5	516	40		奥平雅士		西山茂行	
7	8	11		セイカヤマノ	牡6	57.0		石川裕紀	2:14.3	ハナ	10-10-9-6	37.3	230.1	12	506	-2		南田美知		久米誠	
8	7	9		ネオヴィットーリア	牝8	55.0		松岡正海	2:14.4	1/2	12-12-9-10	36.9	139.1	11	464	0		古賀史生		ドリームジャパンホースレーシング	
9	5	5		サトノアレックス	セ5	55.0		永野猛蔵	2:14.5	3/4	2-2-3-4	37.6	36.5	9	488	-14		古賀慎明		サトミホースカンパニー	
10	2	2		セルヴァン	牡4	56.0		戸崎圭太	2:14.6	3/4	5-6-5-6	37.6	5.9	3	482	16		大竹正博		社台レースホース	
11	3	3		ヤマノマタカ	牡5	57.0		江田照男	2:15.0	2.1/2	8-8-9-10	37.6	21.8	7	488	6		相沢郁		澤村敏雄	
12	1	1		ダノンアポロン	牡7	57.0		岩田望来	2:15.4	2.1/2	10-11-12-12	37.6	79.5	10	504	-8		村山明		ダノックス	
