rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		レモンポップ	牡4	56.0		戸崎圭太	1:24.6		2-2	35.3	1.5	1	510	-2		田中博康		ゴドルフィン	1,110.0
2	6	12		ノーリス	牡4	56.0		Ｍ．デム	1:25.1	3.1/2	2-2	35.7	7.6	3	534	0		手塚貴久		榊原源一郎	440.0
3	4	7		コモレビキラリ	牝4	54.0		野中悠太	1:25.2	1/2	1-1	36.0	34.3	6	474	10		根本康広		亀岡和彦	280.0
4	7	14		タイセイサムソン	牡4	56.0		横山和生	1:25.6	2.1/2	13-11	35.4	5.3	2	508	2		奥村武		田中成奉	170.0
5	5	10		エターナリー	牡5	57.0		岩田康誠	1:25.6	ハナ	4-4	36.0	12.3	4	466	10		辻野泰之		吉田晴哉	111.0
6	5	9		サトノムスタング	牡4	56.0		岩田望来	1:25.7	1/2	4-7	36.0	145.7	12	472	4		大和田成		里見治紀	
7	4	8		フラッフィクラウド	牡5	57.0		江田照男	1:25.7	クビ	13-11	35.6	89.8	11	472	-6		萩原清		Ｇ１レーシング	
8	3	5		モリトユウブ	牡7	54.0		小林脩斗	1:25.8	1/2	4-4	36.2	282.4	15	516	6		堀井雅広		吉川朋宏	
9	1	1		サンキーウエスト	牝5	55.0		岩部純二	1:25.9	クビ	8-8	36.1	244.3	14	458	-4		萱野浩二		加藤ステーブル	
10	6	11		ミツカネプリンス	牡5	57.0		横山武史	1:26.0	1/2	8-8	36.1	79.1	9	460	2		鈴木伸尋		小山田満	
11	2	4		タケルラスティ	牡5	57.0		坂井瑠星	1:26.0	ハナ	10-10	36.0	12.8	5	500	-4		矢作芳人		森保彦	
12	2	3		ペガサスターボ	牡5	57.0		吉田豊	1:26.2	1.1/4	11-11	36.0	72.8	8	526	4		勢司和浩		坪野谷和平	
13	1	2		グラナタス	セ6	57.0		北村宏司	1:26.3	3/4	4-4	36.8	220.0	13	474	2		鹿戸雄一		サンデーレーシング	
14	8	16		バーンパッション	牡5	57.0		大野拓弥	1:26.3	クビ	16-15	35.7	85.1	10	492	8		中川公成		岡田牧雄	
15	8	15		マイナーズライト	牡4	54.0		永野猛蔵	1:26.5	1.1/4	15-15	36.0	55.7	7	472	6		大江原哲		吉田照哉	
16	7	13		サノハニー	牝5	52.0		横山琉人	1:27.3	5.0	11-11	37.1	395.0	16	488	0		中野栄治		佐野信幸	
