rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ブライトロージー	牝4	54.0		井上俊彦	1:56.7		3-3-3-3	37.8	33.4	6	480	6		林和弘		小田隆範	60.0
2	6	6		アイアムレジェンド	牡3	56.0		桑村真明	1:56.7	ハナ	1-1-1-1	38.3	1.3	1	504	6		角川秀樹		（有）グランド牧場	12.0
3	7	8		アルテンベルク	牡3	56.0		石川倭	1:58.0	6.0	11-4-5-4	38.7	15.6	4	504	-2		小野望		（有）ファンタスト	9.0
4	8	11		サイファリス	牝3	53.0		服部茂史	1:58.4	2.0	1-2-2-2	40.0	4.2	2	432	-2		田中淳司		水上行雄	6.0
5	1	1		ウインディシティー	牡4	56.0		亀井洋司	1:58.8	2.0	8-10-10-8	38.5	118.8	9	484	6		佐々木国		沖田方子	3.0
6	3	3		アーススカイ	牡7	57.0		松井伸也	1:58.9	1/2	3-4-4-4	39.6	12.3	3	474	10		岡島玉一		松山増男	
7	6	7		リウォード	牡5	57.0		落合玄太	1:59.1	1.0	7-7-6-6	39.5	81.3	8	470	0		安田武広		神村雅己	
8	8	10		ゴールドメッセージ	牡5	57.0		山本咲希	1:59.4	1.1/2	9-9-10-8	39.1	61.5	7	466	6		村上正和		山口明彦	
9	2	2		ヤマニンフライハイ	牡7	56.0		小林靖幸	1:59.5	クビ	9-10-9-7	39.6	323.5	11	494	4		安田武広		土井久美子	
10	5	5		ザワールド	牝4	53.0		小野楓馬	1:59.6	3/4	5-6-7-10	39.7	246.7	10	478	0		小野望		藤樫勇気	
11	4	4		スターオブジーン	牡3	55.0		岩橋勇二	2:02.8	大	6-8-7-11	42.7	27.8	5	394	17		沼澤英知		光安了	
